0.274227,15.8051
0.274427,15.8047
0.274627,15.8034
0.274827,15.8027
0.275028,15.8021
0.275228,15.8011
0.275428,15.8003
0.275628,15.7994
0.275828,15.7985
0.276028,15.7978
0.276228,15.7963
0.276428,15.7953
0.276628,15.7943
0.276828,15.7932
0.277028,15.7923
0.277228,15.7917
0.277428,15.7905
0.277628,15.79
0.277828,15.7889
0.278028,15.7875
0.278228,15.7862
0.278428,15.7853
0.278628,15.7849
0.278828,15.784
0.279028,15.7832
0.279228,15.7829
0.279428,15.7824
0.279628,15.7813
0.279828,15.7805
0.280028,15.7799
0.280228,15.7788
0.280428,15.7775
0.280628,15.7767
0.280828,15.7757
0.281028,15.7751
0.281228,15.7742
0.281428,15.7735
0.281628,15.773
0.281828,15.7723
0.282028,15.7714
0.282228,15.7709
0.282428,15.7699
0.282628,15.7692
0.282828,15.7681
0.283028,15.7675
0.283228,15.7663
0.283428,15.7655
0.283628,15.7646
0.283828,15.7637
0.284028,15.7627
0.284228,15.7619
0.284428,15.7606
0.284628,15.7599
0.284828,15.7596
0.285029,15.7584
0.285229,15.7577
0.285429,15.7565
0.285629,15.7555
0.285829,15.7552
0.286029,15.7539
0.286229,15.7528
0.286429,15.752
0.286629,15.751
0.286829,15.7499
0.287029,15.7492
0.287229,15.748
0.287429,15.7469
0.287629,15.746
0.287829,15.7448
0.288029,15.7445
0.288229,15.7436
0.288429,15.742
0.288629,15.7412
0.288829,15.7403
0.289029,15.739
0.289229,15.7378
0.289429,15.7369
0.289629,15.736
0.289829,15.7352
0.290029,15.734
0.290229,15.7327
0.290429,15.7314
0.290629,15.7303
0.290829,15.7296
0.291029,15.7288
0.291229,15.7274
0.291429,15.7268
0.291629,15.726
0.291829,15.7251
0.292029,15.7238
0.292229,15.7226
0.292429,15.722
0.292629,15.7209
0.292829,15.7197
0.293029,15.7188
0.293229,15.7178
0.293429,15.7168
0.293629,15.716
0.293829,15.7156
0.294029,15.7141
0.294229,15.7134
0.294429,15.7124
0.294629,15.7112
0.294829,15.71
0.29503,15.7092
0.29523,15.7083
0.29543,15.707
0.29563,15.7062
0.29583,15.7055
0.29603,15.7041
0.29623,15.703
0.29643,15.7019
0.29663,15.7015
0.29683,15.7002
0.29703,15.6992
0.29723,15.6986
0.29743,15.6973
0.29763,15.6955
0.29783,15.6948
0.29803,15.694
0.29823,15.6928
0.29843,15.6919
0.29863,15.6907
0.29883,15.6901
0.29903,15.6895
0.29923,15.6886
0.29943,15.6884
0.29963,15.6874
0.29983,15.6865
0.30003,15.6861
0.30023,15.6852
0.30043,15.6846
0.30063,15.6839
0.30083,15.6831
0.30103,15.6822
0.30123,15.681
0.30143,15.6802
0.30163,15.6792
0.30183,15.6779
0.30203,15.6777
0.30223,15.6772
0.30243,15.6761
0.30263,15.675
0.30283,15.6745
0.30303,15.6741
0.30323,15.6729
0.30343,15.6718
0.30363,15.6712
0.30383,15.6706
0.30403,15.6702
0.30423,15.6688
0.30443,15.6678
0.30463,15.6668
0.30483,15.6661
0.305031,15.6653
0.305231,15.6643
0.305431,15.6633
0.305631,15.6625
0.305831,15.661
0.306031,15.6597
0.306231,15.659
0.306431,15.658
0.306631,15.6564
0.306831,15.6553
0.307031,15.6548
0.307231,15.6538
0.307431,15.6531
0.307631,15.6521
0.307831,15.6515
0.308031,15.6507
0.308231,15.6498
0.308431,15.6488
0.308631,15.6479
0.308831,15.6477
0.309031,15.6469
0.309231,15.6458
0.309431,15.6443
0.309631,15.6438
0.309831,15.6432
0.310031,15.6425
0.310231,15.6412
0.310431,15.6404
0.310631,15.6397
0.310831,15.6384
0.311031,15.6376
0.311231,15.6372
0.311431,15.6367
0.311631,15.6355
0.311831,15.6347
0.312031,15.6333
0.312231,15.6322
0.312431,15.631
0.312631,15.6301
0.312831,15.6287
0.313031,15.6277
0.313231,15.6268
0.313431,15.6266
0.313631,15.6257
0.313831,15.6248
0.314031,15.6241
0.314231,15.6235
0.314431,15.6228
0.314631,15.6224
0.314831,15.6219
0.315032,15.6216
0.315232,15.6211
0.315432,15.6208
0.315632,15.6198
0.315832,15.6186
0.316032,15.6177
0.316232,15.6171
0.316432,15.6166
0.316632,15.6155
0.316832,15.6146
0.317032,15.6138
0.317232,15.6126
0.317432,15.6115
0.317632,15.6106
0.317832,15.6101
0.318032,15.6095
0.318232,15.609
0.318432,15.6075
0.318632,15.6069
0.318832,15.6062
0.319032,15.6055
0.319232,15.6046
0.319432,15.6043
0.319632,15.603
0.319832,15.6021
0.320032,15.6017
0.320232,15.6004
0.320432,15.5995
0.320632,15.5985
0.320832,15.5972
0.321032,15.5961
0.321232,15.5949
0.321432,15.5936
0.321632,15.5922
0.321832,15.5915
0.322032,15.5906
0.322232,15.5898
0.322432,15.5889
0.322632,15.5886
0.322832,15.5877
0.323032,15.5862
0.323232,15.5851
0.323432,15.5841
0.323632,15.583
0.323832,15.5821
0.324032,15.5808
0.324232,15.5804
0.324432,15.5802
0.324632,15.5792
0.324832,15.5787
0.325033,15.5782
0.325233,15.5772
0.325433,15.5764
0.325633,15.5755
0.325833,15.5745
0.326033,15.5735
0.326233,15.5717
0.326433,15.5711
0.326633,15.57
0.326833,15.5694
0.327033,15.5684
0.327233,15.5672
0.327433,15.5668
0.327633,15.5655
0.327833,15.5645
0.328033,15.5635
0.328233,15.5628
0.328433,15.5616
0.328633,15.5612
0.328833,15.5601
0.329033,15.5596
0.329233,15.5587
0.329433,15.5578
0.329633,15.5573
0.329833,15.556
0.330033,15.5551
0.330233,15.554
0.330433,15.5528
0.330633,15.5524
0.330833,15.5511
0.331033,15.5508
0.331233,15.5499
0.331433,15.549
0.331633,15.5483
0.331833,15.5475
0.332033,15.5462
0.332233,15.5449
0.332433,15.544
0.332633,15.5428
0.332833,15.5418
0.333033,15.5406
0.333233,15.5397
0.333433,15.5381
0.333633,15.5376
0.333833,15.5369
0.334033,15.5353
0.334233,15.5343
0.334433,15.5333
0.334633,15.5329
0.334833,15.5323
0.335034,15.5318
0.335234,15.5308
0.335434,15.5296
0.335634,15.5287
0.335834,15.5281
0.336034,15.5273
0.336234,15.5266
0.336434,15.5255
0.336634,15.5246
0.336834,15.5235
0.337034,15.5225
0.337234,15.5213
0.337434,15.52
0.337634,15.5188
0.337834,15.518
0.338034,15.5173
0.338234,15.5165
0.338434,15.5157
0.338634,15.5151
0.338834,15.5144
0.339034,15.5131
0.339234,15.5126
0.339434,15.512
0.339634,15.5113
0.339834,15.5099
0.340034,15.509
0.340234,15.508
0.340434,15.5073
0.340634,15.5059
0.340834,15.5049
0.341034,15.5041
0.341234,15.5033
0.341434,15.5024
0.341634,15.5012
0.341834,15.5
0.342034,15.499
0.342234,15.4987
0.342434,15.4974
0.342634,15.4965
0.342834,15.496
0.343034,15.4948
0.343234,15.4942
0.343434,15.4939
0.343634,15.4928
0.343834,15.4927
0.344034,15.4921
0.344234,15.4912
0.344434,15.4899
0.344634,15.4891
0.344834,15.4883
0.345035,15.4877
0.345235,15.4864
0.345435,15.4855
0.345635,15.4844
0.345835,15.484
0.346035,15.4834
0.346235,15.4822
0.346435,15.4813
0.346635,15.4803
0.346835,15.4794
0.347035,15.4786
0.347235,15.478
0.347435,15.4773
0.347635,15.4763
0.347835,15.4756
0.348035,15.4748
0.348235,15.4741
0.348435,15.4731
0.348635,15.4717
0.348835,15.471
0.349035,15.47
0.349235,15.4687
0.349435,15.4679
0.349635,15.4669
0.349835,15.4659
0.350035,15.4652
0.350235,15.4644
0.350435,15.4643
0.350635,15.4639
0.350835,15.4625
0.351035,15.4613
0.351235,15.4601
0.351435,15.4589
0.351635,15.4576
0.351835,15.4563
0.352035,15.4555
0.352235,15.4543
0.352435,15.4539
0.352635,15.4535
0.352835,15.4529
0.353035,15.4526
0.353235,15.4515
0.353435,15.451
0.353635,15.4501
0.353835,15.4494
0.354035,15.4486
0.354235,15.448
0.354435,15.4473
0.354635,15.4472
0.354835,15.4464
0.355036,15.4457
0.355236,15.4444
0.355436,15.4434
0.355636,15.4426
0.355836,15.4411
0.356036,15.4402
0.356236,15.4393
0.356436,15.4381
0.356636,15.4373
0.356836,15.4367
0.357036,15.436
0.357236,15.4354
0.357436,15.4346
0.357636,15.434
0.357836,15.4327
0.358036,15.4321
0.358236,15.4309
0.358436,15.4304
0.358636,15.4294
0.358836,15.4286
0.359036,15.4268
0.359236,15.4257
0.359436,15.4252
0.359636,15.4246
0.359836,15.424
0.360036,15.4229
0.360236,15.422
0.360436,15.4211
0.360636,15.4205
0.360836,15.4195
0.361036,15.419
0.361236,15.4187
0.361436,15.4176
0.361636,15.416
0.361836,15.4146
0.362036,15.4139
0.362236,15.4125
0.362436,15.4126
0.362636,15.4113
0.362836,15.4105
0.363036,15.4103
0.363236,15.4102
0.363436,15.4094
0.363636,15.4084
0.363836,15.4072
0.364036,15.4063
0.364236,15.4048
0.364436,15.404
0.364636,15.4031
0.364836,15.4023
0.365037,15.4017
0.365237,15.4008
0.365437,15.4005
0.365637,15.3998
0.365837,15.3996
0.366037,15.3988
0.366237,15.398
0.366437,15.3974
0.366637,15.3966
0.366837,15.3961
0.367037,15.395
0.367237,15.3945
0.367437,15.394
0.367637,15.3935
0.367837,15.3925
0.368037,15.392
0.368237,15.391
0.368437,15.3906
0.368637,15.3898
0.368837,15.3887
0.369037,15.388
0.369237,15.3874
0.369437,15.3862
0.369637,15.3853
0.369837,15.3843
0.370037,15.3835
0.370237,15.3819
0.370437,15.3813
0.370637,15.3805
0.370837,15.3797
0.371037,15.3787
0.371237,15.378
0.371437,15.3766
0.371637,15.376
0.371837,15.3746
0.372037,15.3741
0.372237,15.373
0.372437,15.3719
0.372637,15.3711
0.372837,15.3701
0.373037,15.3698
0.373237,15.3693
0.373437,15.368
0.373637,15.3672
0.373837,15.3663
0.374037,15.3652
0.374237,15.3644
0.374437,15.3635
0.374637,15.3628
0.374837,15.3626
0.375038,15.3618
0.375238,15.3607
0.375438,15.3601
0.375638,15.3594
0.375838,15.3585
0.376038,15.3576
0.376238,15.3573
0.376438,15.3562
0.376638,15.3558
0.376838,15.3557
0.377038,15.3547
0.377238,15.3539
0.377438,15.3528
0.377638,15.3515
0.377838,15.3509
0.378038,15.3494
0.378238,15.3489
0.378438,15.3485
0.378638,15.3477
0.378838,15.3465
0.379038,15.3453
0.379238,15.3443
0.379438,15.3432
0.379638,15.3421
0.379838,15.3408
0.380038,15.3402
0.380238,15.3395
0.380438,15.3382
0.380638,15.3373
0.380838,15.3369
0.381038,15.3357
0.381238,15.3349
0.381438,15.3342
0.381638,15.3339
0.381838,15.3331
0.382038,15.3319
0.382238,15.3312
0.382438,15.3303
0.382638,15.3295
0.382838,15.3287
0.383038,15.3277
0.383238,15.3275
0.383438,15.3265
0.383638,15.3256
0.383838,15.3251
0.384038,15.3241
0.384238,15.323
0.384438,15.3214
0.384638,15.3206
0.384838,15.3195
0.385039,15.3188
0.385239,15.3182
0.385439,15.3174
0.385639,15.3163
0.385839,15.3153
0.386039,15.3145
0.386239,15.3129
0.386439,15.3118
0.386639,15.3104
0.386839,15.3089
0.387039,15.3084
0.387239,15.3075
0.387439,15.3062
0.387639,15.3054
0.387839,15.3038
0.388039,15.3026
0.388239,15.3017
0.388439,15.3006
0.388639,15.2998
0.388839,15.2992
0.389039,15.2978
0.389239,15.2971
0.389439,15.2961
0.389639,15.295
0.389839,15.2939
0.390039,15.2933
0.390239,15.2928
0.390439,15.2914
0.390639,15.2907
0.390839,15.2897
0.391039,15.2882
0.391239,15.2874
0.391439,15.2858
0.391639,15.2842
0.391839,15.284
0.392039,15.2835
0.392239,15.282
0.392439,15.2805
0.392639,15.2795
0.392839,15.2779
0.393039,15.277
0.393239,15.2763
0.393439,15.2755
0.393639,15.2742
0.393839,15.2731
0.394039,15.2719
0.394239,15.2706
0.394439,15.27
0.394639,15.269
0.394839,15.2681
0.39504,15.2668
0.39524,15.2658
0.39544,15.2648
0.39564,15.2634
0.39584,15.2626
0.39604,15.2614
0.39624,15.2599
0.39644,15.2594
0.39664,15.2584
0.39684,15.2571
0.39704,15.2563
0.39724,15.2546
0.39744,15.2535
0.39764,15.2527
0.39784,15.2518
0.39804,15.2512
0.39824,15.2503
0.39844,15.2495
0.39864,15.2488
0.39884,15.2476
0.39904,15.2472
0.39924,15.2464
0.39944,15.2455
0.39964,15.2443
0.39984,15.2437
0.40004,15.2426
0.40024,15.2414
0.40044,15.2406
0.40064,15.2398
0.40084,15.2391
0.40104,15.2379
0.40124,15.2371
0.40144,15.2364
0.40164,15.235
0.40184,15.2338
0.40204,15.233
0.40224,15.2318
0.40244,15.2313
0.40264,15.2305
0.40284,15.229
0.40304,15.2282
0.40324,15.2275
0.40344,15.2269
0.40364,15.2259
0.40384,15.2254
0.40404,15.2239
0.40424,15.223
0.40444,15.2217
0.40464,15.2207
0.40484,15.2197
0.405041,15.219
0.405241,15.2182
0.405441,15.2175
0.405641,15.2163
0.405841,15.2158
0.406041,15.2146
0.406241,15.2138
0.406441,15.2131
0.406641,15.212
0.406841,15.2116
0.407041,15.2109
0.407241,15.2101
0.407441,15.2091
0.407641,15.2082
0.407841,15.2076
0.408041,15.2069
0.408241,15.2057
0.408441,15.2049
0.408641,15.2037
0.408841,15.2029
0.409041,15.2019
0.409241,15.2012
0.409441,15.2009
0.409641,15.1995
0.409841,15.1984
0.410041,15.1975
0.410241,15.1969
0.410441,15.1961
0.410641,15.1952
0.410841,15.1942
0.411041,15.1936
0.411241,15.1922
0.411441,15.1912
0.411641,15.1909
0.411841,15.1903
0.412041,15.1893
0.412241,15.1883
0.412441,15.1872
0.412641,15.1867
0.412841,15.1854
0.413041,15.1847
0.413241,15.1839
0.413441,15.1826
0.413641,15.1815
0.413841,15.1808
0.414041,15.1801
0.414241,15.1787
0.414441,15.1774
0.414641,15.1764
0.414841,15.1755
0.415042,15.175
0.415242,15.1746
0.415442,15.1737
0.415642,15.1724
0.415842,15.1717
0.416042,15.1709
0.416242,15.1705
0.416442,15.1701
0.416642,15.1697
0.416842,15.1692
0.417042,15.1689
0.417242,15.1683
0.417442,15.1674
0.417642,15.1666
0.417842,15.1658
0.418042,15.165
0.418242,15.1636
0.418442,15.1629
0.418642,15.162
0.418842,15.1612
0.419042,15.1601
0.419242,15.1593
0.419442,15.1581
0.419642,15.1573
0.419842,15.1565
0.420042,15.1555
0.420242,15.1546
0.420442,15.1538
0.420642,15.1526
0.420842,15.1522
0.421042,15.1511
0.421242,15.1497
0.421442,15.149
0.421642,15.1484
0.421842,15.1483
0.422042,15.1471
0.422242,15.1469
0.422442,15.146
0.422642,15.1454
0.422842,15.1444
0.423042,15.1436
0.423242,15.1426
0.423442,15.1416
0.423642,15.1406
0.423842,15.1394
0.424042,15.138
0.424242,15.137
0.424442,15.1359
0.424642,15.1356
0.424842,15.1345
0.425043,15.1338
0.425243,15.1329
0.425443,15.132
0.425643,15.1312
0.425843,15.1299
0.426043,15.1295
0.426243,15.1293
0.426443,15.1281
0.426643,15.1273
0.426843,15.1266
0.427043,15.1259
0.427243,15.1248
0.427443,15.124
0.427643,15.1228
0.427843,15.1221
0.428043,15.1203
0.428243,15.119
0.428443,15.1185
0.428643,15.1178
0.428843,15.1167
0.429043,15.1155
0.429243,15.115
0.429443,15.114
0.429643,15.113
0.429843,15.1122
0.430043,15.1106
0.430243,15.1095
0.430443,15.109
0.430643,15.1079
0.430843,15.1067
0.431043,15.1059
0.431243,15.105
0.431443,15.1036
0.431643,15.1029
0.431843,15.1018
0.432043,15.1011
0.432243,15.1004
0.432443,15.0993
0.432643,15.0985
0.432843,15.0976
0.433043,15.0966
0.433243,15.096
0.433443,15.095
0.433643,15.0945
0.433843,15.0939
0.434043,15.093
0.434243,15.0924
0.434443,15.0917
0.434643,15.091
0.434843,15.09
0.435044,15.0888
0.435244,15.0886
0.435444,15.0878
0.435644,15.087
0.435844,15.0857
0.436044,15.0842
0.436244,15.0835
0.436444,15.0822
0.436644,15.0815
0.436844,15.0805
0.437044,15.0798
0.437244,15.079
0.437444,15.0783
0.437644,15.0774
0.437844,15.0764
0.438044,15.0757
0.438244,15.0747
0.438444,15.0737
0.438644,15.073
0.438844,15.0722
0.439044,15.0705
0.439244,15.0694
0.439444,15.0683
0.439644,15.0671
0.439844,15.0665
0.440044,15.0655
0.440244,15.0651
0.440444,15.0642
0.440644,15.0634
0.440844,15.0625
0.441044,15.0621
0.441244,15.061
0.441444,15.0599
0.441644,15.0593
0.441844,15.0584
0.442044,15.0574
0.442244,15.0567
0.442444,15.0564
0.442644,15.0554
0.442844,15.0541
0.443044,15.0538
0.443244,15.0533
0.443444,15.0529
0.443644,15.052
0.443844,15.0512
0.444044,15.0497
0.444244,15.0482
0.444444,15.0471
0.444644,15.0459
0.444844,15.0451
0.445045,15.0444
0.445245,15.0435
0.445445,15.0425
0.445645,15.0413
0.445845,15.0412
0.446045,15.04
0.446245,15.0393
0.446445,15.039
0.446645,15.0382
0.446845,15.0372
0.447045,15.0361
0.447245,15.0359
0.447445,15.0356
0.447645,15.0344
0.447845,15.0333
0.448045,15.0329
0.448245,15.0323
0.448445,15.0314
0.448645,15.0303
0.448845,15.0293
0.449045,15.0287
0.449245,15.0273
0.449445,15.0265
0.449645,15.0255
0.449845,15.0245
0.450045,15.0235
0.450245,15.0228
0.450445,15.022
0.450645,15.0213
0.450845,15.0205
0.451045,15.02
0.451245,15.0192
0.451445,15.0178
0.451645,15.017
0.451845,15.0163
0.452045,15.0162
0.452245,15.0157
0.452445,15.0146
0.452645,15.0136
0.452845,15.0127
0.453045,15.0116
0.453245,15.0105
0.453445,15.0093
0.453645,15.0085
0.453845,15.0078
0.454045,15.007
0.454245,15.0055
0.454445,15.0046
0.454645,15.0035
0.454845,15.0027
0.455046,15.0015
0.455246,15.0009
0.455446,15.0001
0.455646,14.9989
0.455846,14.9976
0.456046,14.9964
0.456246,14.9953
0.456446,14.9953
0.456646,14.9941
0.456846,14.9933
0.457046,14.9922
0.457246,14.9911
0.457446,14.9895
0.457646,14.9885
0.457846,14.987
0.458046,14.9864
0.458246,14.9854
0.458446,14.9843
0.458646,14.9829
0.458846,14.9822
0.459046,14.9817
0.459246,14.9809
0.459446,14.9802
0.459646,14.9791
0.459846,14.978
0.460046,14.977
0.460246,14.9768
0.460446,14.9752
0.460646,14.9746
0.460846,14.9734
0.461046,14.9722
0.461246,14.9713
0.461446,14.9704
0.461646,14.9698
0.461846,14.9698
0.462046,14.9693
0.462246,14.968
0.462446,14.9672
0.462646,14.9665
0.462846,14.9654
0.463046,14.9641
0.463246,14.9636
0.463446,14.963
0.463646,14.9619
0.463846,14.9608
0.464046,14.9609
0.464246,14.9601
0.464446,14.9593
0.464646,14.958
0.464846,14.9575
0.465047,14.9567
0.465247,14.9554
0.465447,14.9546
0.465647,14.9543
0.465847,14.9534
0.466047,14.953
0.466247,14.9523
0.466447,14.9515
0.466647,14.9506
0.466847,14.9496
0.467047,14.9487
0.467247,14.9477
0.467447,14.9467
0.467647,14.9461
0.467847,14.9451
0.468047,14.9443
0.468247,14.9434
0.468447,14.9423
0.468647,14.9411
0.468847,14.9395
0.469047,14.9389
0.469247,14.938
0.469447,14.9371
0.469647,14.9364
0.469847,14.9352
0.470047,14.9344
0.470247,14.9339
0.470447,14.933
0.470647,14.9322
0.470847,14.931
0.471047,14.9301
0.471247,14.9297
0.471447,14.9287
0.471647,14.9278
0.471847,14.927
0.472047,14.9262
0.472247,14.9245
0.472447,14.9237
0.472647,14.9227
0.472847,14.9219
0.473047,14.9214
0.473247,14.9214
0.473447,14.921
0.473647,14.9201
0.473847,14.9195
0.474047,14.9188
0.474247,14.9175
0.474447,14.9166
0.474647,14.9159
0.474847,14.9152
0.475048,14.9138
0.475248,14.9131
0.475448,14.9128
0.475648,14.9117
0.475848,14.9112
0.476048,14.9102
0.476248,14.9091
0.476448,14.9082
0.476648,14.9072
0.476848,14.9068
0.477048,14.9058
0.477248,14.9056
0.477448,14.9048
0.477648,14.9039
0.477848,14.903
0.478048,14.9026
0.478248,14.9018
0.478448,14.9004
0.478648,14.8996
0.478848,14.8993
0.479048,14.8986
0.479248,14.8976
0.479448,14.8966
0.479648,14.8961
0.479848,14.8949
0.480048,14.8936
0.480248,14.8932
0.480448,14.8921
0.480648,14.8909
0.480848,14.8904
0.481048,14.8899
0.481248,14.8891
0.481448,14.8884
0.481648,14.8871
0.481848,14.8861
0.482048,14.8852
0.482248,14.884
0.482448,14.8831
0.482648,14.8826
0.482848,14.8815
0.483048,14.8807
0.483248,14.8801
0.483448,14.8791
0.483648,14.8784
0.483848,14.8776
0.484048,14.8765
0.484248,14.8761
0.484448,14.8754
0.484648,14.8745
0.484848,14.8741
0.485049,14.8732
0.485249,14.8726
0.485449,14.8715
0.485649,14.871
0.485849,14.8703
0.486049,14.8696
0.486249,14.8689
0.486449,14.8683
0.486649,14.868
0.486849,14.8676
0.487049,14.8669
0.487249,14.8663
0.487449,14.8656
0.487649,14.8644
0.487849,14.8637
0.488049,14.8628
0.488249,14.8616
0.488449,14.8606
0.488649,14.8599
0.488849,14.8587
0.489049,14.8577
0.489249,14.8565
0.489449,14.8555
0.489649,14.8548
0.489849,14.8539
0.490049,14.8537
0.490249,14.8525
0.490449,14.8519
0.490649,14.851
0.490849,14.8501
0.491049,14.8492
0.491249,14.8486
0.491449,14.8482
0.491649,14.8469
0.491849,14.8464
0.492049,14.8457
0.492249,14.8439
0.492449,14.8425
0.492649,14.8414
0.492849,14.8407
0.493049,14.8401
0.493249,14.8393
0.493449,14.8383
0.493649,14.8376
0.493849,14.8367
0.494049,14.8363
0.494249,14.836
0.494449,14.835
0.494649,14.8342
0.494849,14.8335
0.49505,14.833
0.49525,14.8326
0.49545,14.8317
0.49565,14.8313
0.49585,14.8306
0.49605,14.8297
0.49625,14.8289
0.49645,14.8278
0.49665,14.8274
0.49685,14.827
0.49705,14.8265
0.49725,14.826
0.49745,14.8254
0.49765,14.8243
0.49785,14.8233
0.49805,14.8226
0.49825,14.822
0.49845,14.8214
0.49865,14.8209
0.49885,14.8203
0.49905,14.8196
0.49925,14.8183
0.49945,14.8169
0.49965,14.8162
0.49985,14.8155
0.50005,14.8142
0.50025,14.8134
0.50045,14.8126
0.50065,14.8118
0.50085,14.8117
0.50105,14.8102
0.50125,14.8093
0.50145,14.8085
0.50165,14.808
0.50185,14.8067
0.50205,14.8062
0.50225,14.8048
0.50245,14.804
0.50265,14.8036
0.50285,14.8027
0.50305,14.8023
0.50325,14.8011
0.50345,14.8006
0.50365,14.7996
0.50385,14.7986
0.50405,14.7973
0.50425,14.7961
0.50445,14.7956
0.50465,14.7945
0.50485,14.7937
0.505051,14.7926
0.505251,14.7919
0.505451,14.7914
0.505651,14.7901
0.505851,14.7892
0.506051,14.7878
0.506251,14.7871
0.506451,14.7859
0.506651,14.7845
0.506851,14.7838
0.507051,14.7826
0.507251,14.7815
0.507451,14.7809
0.507651,14.78
0.507851,14.7789
0.508051,14.7781
0.508251,14.7774
0.508451,14.7766
0.508651,14.7759
0.508851,14.7748
0.509051,14.7743
0.509251,14.7735
0.509451,14.7726
0.509651,14.772
0.509851,14.7713
0.510051,14.7703
0.510251,14.7696
0.510451,14.7687
0.510651,14.768
0.510851,14.7669
0.511051,14.7665
0.511251,14.7656
0.511451,14.7645
0.511651,14.7634
0.511851,14.7624
0.512051,14.7616
0.512251,14.7607
0.512451,14.7599
0.512651,14.7588
0.512851,14.7582
0.513051,14.7579
0.513251,14.757
0.513451,14.7562
0.513651,14.7551
0.513851,14.7541
0.514051,14.7537
0.514251,14.7532
0.514451,14.7521
0.514651,14.7506
0.514851,14.7496
0.515052,14.7484
0.515252,14.7476
0.515452,14.7469
0.515652,14.7459
0.515852,14.7451
0.516052,14.7449
0.516252,14.7445
0.516452,14.7444
0.516652,14.7434
0.516852,14.7428
0.517052,14.7422
0.517252,14.7416
0.517452,14.7408
0.517652,14.7398
0.517852,14.7388
0.518052,14.7379
0.518252,14.7368
0.518452,14.7361
0.518652,14.7353
0.518852,14.7337
0.519052,14.7335
0.519252,14.7323
0.519452,14.7313
0.519652,14.7302
0.519852,14.7293
0.520052,14.7284
0.520252,14.7275
0.520452,14.7265
0.520652,14.7258
0.520852,14.7246
0.521052,14.7236
0.521252,14.7231
0.521452,14.7221
0.521652,14.7213
0.521852,14.7203
0.522052,14.7192
0.522252,14.7183
0.522452,14.7169
0.522652,14.7162
0.522852,14.7146
0.523052,14.7139
0.523252,14.7136
0.523452,14.7127
0.523652,14.7111
0.523852,14.7098
0.524052,14.7094
0.524252,14.7086
0.524452,14.7082
0.524652,14.7072
0.524852,14.7057
0.525053,14.7054
0.525253,14.7054
0.525453,14.7048
0.525653,14.7045
0.525853,14.7038
0.526053,14.7022
0.526253,14.7016
0.526453,14.7011
0.526653,14.6999
0.526853,14.6985
0.527053,14.6983
0.527253,14.6975
0.527453,14.6966
0.527653,14.6954
0.527853,14.6945
0.528053,14.6935
0.528253,14.6925
0.528453,14.6923
0.528653,14.6912
0.528853,14.6903
0.529053,14.6889
0.529253,14.6883
0.529453,14.6876
0.529653,14.6869
0.529853,14.6857
0.530053,14.685
0.530253,14.6839
0.530453,14.6832
0.530653,14.6821
0.530853,14.6815
0.531053,14.6808
0.531253,14.6801
0.531453,14.6789
0.531653,14.6777
0.531853,14.6766
0.532053,14.6757
0.532253,14.675
0.532453,14.6744
0.532653,14.6732
0.532853,14.672
0.533053,14.671
0.533253,14.6705
0.533453,14.6691
0.533653,14.669
0.533853,14.6679
0.534053,14.6666
0.534253,14.6657
0.534453,14.6649
0.534653,14.6641
0.534853,14.6626
0.535054,14.6619
0.535254,14.6611
0.535454,14.6602
0.535654,14.6594
0.535854,14.6581
0.536054,14.6567
0.536254,14.6559
0.536454,14.6554
0.536654,14.655
0.536854,14.6541
0.537054,14.6535
0.537254,14.6524
0.537454,14.652
0.537654,14.6512
0.537854,14.6501
0.538054,14.6494
0.538254,14.6491
0.538454,14.648
0.538654,14.6479
0.538854,14.6472
0.539054,14.646
0.539254,14.645
0.539454,14.6439
0.539654,14.6433
0.539854,14.6425
0.540054,14.6412
0.540254,14.6407
0.540454,14.6397
0.540654,14.6392
0.540854,14.6384
0.541054,14.6379
0.541254,14.6369
0.541454,14.6359
0.541654,14.6351
0.541854,14.6343
0.542054,14.6339
0.542254,14.6332
0.542454,14.6322
0.542654,14.6314
0.542854,14.6307
0.543054,14.6298
0.543254,14.6295
0.543454,14.629
0.543654,14.6284
0.543854,14.6271
0.544054,14.6263
0.544254,14.6254
0.544454,14.6244
0.544654,14.6233
0.544854,14.6225
0.545055,14.6218
0.545255,14.621
0.545455,14.6204
0.545655,14.6195
0.545855,14.6185
0.546055,14.6179
0.546255,14.617
0.546455,14.6156
0.546655,14.6145
0.546855,14.6137
0.547055,14.6126
0.547255,14.6117
0.547455,14.611
0.547655,14.6103
0.547855,14.6093
0.548055,14.6084
0.548255,14.6073
0.548455,14.6066
0.548655,14.6059
0.548855,14.6054
0.549055,14.6047
0.549255,14.6035
0.549455,14.6024
0.549655,14.602
0.549855,14.6014
0.550055,14.5999
0.550255,14.5992
0.550455,14.5983
0.550655,14.5973
0.550855,14.5969
0.551055,14.5959
0.551255,14.5952
0.551455,14.5947
0.551655,14.5938
0.551855,14.5925
0.552055,14.5917
0.552255,14.5906
0.552455,14.5898
0.552655,14.5884
0.552855,14.588
0.553055,14.5873
0.553255,14.5864
0.553455,14.5855
0.553655,14.5848
0.553855,14.5841
0.554055,14.5836
0.554255,14.5826
0.554455,14.5822
0.554655,14.5815
0.554855,14.5807
0.555056,14.5799
0.555256,14.5791
0.555456,14.5787
0.555656,14.5776
0.555856,14.5762
0.556056,14.5754
0.556256,14.5746
0.556456,14.5737
0.556656,14.5731
0.556856,14.5727
0.557056,14.5721
