0.551455,2.33329
0.551655,2.33295
0.551855,2.33255
0.552055,2.33228
0.552255,2.33197
0.552455,2.33167
0.552655,2.33146
0.552855,2.33112
0.553055,2.33078
0.553255,2.33049
0.553455,2.33011
0.553655,2.32968
0.553855,2.32941
0.554055,2.329
0.554255,2.32859
0.554455,2.32828
0.554655,2.32792
0.554855,2.32768
0.555056,2.32735
0.555256,2.32711
0.555456,2.32699
0.555656,2.32675
0.555856,2.32656
0.556056,2.32627
0.556256,2.32597
0.556456,2.32571
0.556656,2.32541
0.556856,2.32517
0.557056,2.32491
0.557256,2.32461
0.557456,2.32422
0.557656,2.32376
0.557856,2.32342
0.558056,2.3231
0.558256,2.32272
0.558456,2.32247
0.558656,2.3221
0.558856,2.32168
0.559056,2.32136
0.559256,2.32107
0.559456,2.32078
0.559656,2.32045
0.559856,2.32015
0.560056,2.31976
0.560256,2.31949
0.560456,2.31912
0.560656,2.31885
0.560856,2.31843
0.561056,2.31795
0.561256,2.31764
0.561456,2.31736
0.561656,2.31694
0.561856,2.31662
0.562056,2.31627
0.562256,2.31601
0.562456,2.31579
0.562656,2.31551
0.562856,2.31508
0.563056,2.31489
0.563256,2.31453
0.563456,2.31438
0.563656,2.31412
0.563856,2.31389
0.564056,2.3136
0.564256,2.31317
0.564456,2.31281
0.564656,2.31256
0.564856,2.31221
0.565057,2.31189
0.565257,2.31157
0.565457,2.31132
0.565657,2.31098
0.565857,2.31073
0.566057,2.31046
0.566257,2.31002
0.566457,2.30973
0.566657,2.30948
0.566857,2.30931
0.567057,2.30903
0.567257,2.30865
0.567457,2.30832
0.567657,2.30804
0.567857,2.30771
0.568057,2.30746
0.568257,2.30696
0.568457,2.30674
0.568657,2.30638
0.568857,2.30614
0.569057,2.30578
0.569257,2.30556
0.569457,2.30531
0.569657,2.305
0.569857,2.30471
0.570057,2.30451
0.570257,2.30423
0.570457,2.30409
0.570657,2.30391
0.570857,2.30369
0.571057,2.30337
0.571257,2.30309
0.571457,2.3028
0.571657,2.30241
0.571857,2.30206
0.572057,2.30168
0.572257,2.30123
0.572457,2.30094
0.572657,2.30058
0.572857,2.30024
0.573057,2.29984
0.573257,2.29957
0.573457,2.29918
0.573657,2.2989
0.573857,2.29853
0.574057,2.2982
0.574257,2.29792
0.574457,2.29758
0.574657,2.29717
0.574857,2.29698
0.575058,2.29667
0.575258,2.29632
0.575458,2.29595
0.575658,2.29566
0.575858,2.29545
0.576058,2.29519
0.576258,2.29496
0.576458,2.29462
0.576658,2.29436
0.576858,2.29401
0.577058,2.29355
0.577258,2.29327
0.577458,2.29299
0.577658,2.29269
0.577858,2.29248
0.578058,2.29217
0.578258,2.29187
0.578458,2.29155
0.578658,2.29122
0.578858,2.29085
0.579058,2.29056
0.579258,2.29026
0.579458,2.28995
0.579658,2.28968
0.579858,2.28931
0.580058,2.28888
0.580258,2.28852
0.580458,2.28814
0.580658,2.28783
0.580858,2.28755
0.581058,2.28728
0.581258,2.28695
0.581458,2.28672
0.581658,2.28645
0.581858,2.286
0.582058,2.28582
0.582258,2.28551
0.582458,2.2851
0.582658,2.28478
0.582858,2.28443
0.583058,2.28414
0.583258,2.28381
0.583458,2.2835
0.583658,2.28315
0.583858,2.283
0.584058,2.28271
0.584258,2.28241
0.584458,2.28216
0.584658,2.28176
0.584858,2.28136
0.585059,2.28107
0.585259,2.28083
0.585459,2.28056
0.585659,2.28025
0.585859,2.28006
0.586059,2.27971
0.586259,2.27931
0.586459,2.27904
0.586659,2.27869
0.586859,2.27834
0.587059,2.27801
0.587259,2.2777
0.587459,2.27737
0.587659,2.27706
0.587859,2.27684
0.588059,2.27647
0.588259,2.27597
0.588459,2.27569
0.588659,2.27541
0.588859,2.27506
0.589059,2.27464
0.589259,2.2743
0.589459,2.2739
0.589659,2.27367
0.589859,2.27333
0.590059,2.27302
0.590259,2.27271
0.590459,2.27239
0.590659,2.27206
0.590859,2.27174
0.591059,2.27142
0.591259,2.27106
0.591459,2.27066
0.591659,2.27044
0.591859,2.27017
0.592059,2.26989
0.592259,2.26964
0.592459,2.26929
0.592659,2.26895
0.592859,2.26862
0.593059,2.26833
0.593259,2.26806
0.593459,2.26779
0.593659,2.26759
0.593859,2.26725
0.594059,2.26699
0.594259,2.26668
0.594459,2.2664
0.594659,2.2661
0.594859,2.26577
0.59506,2.26544
0.59526,2.26518
0.59546,2.26488
0.59566,2.26452
0.59586,2.26417
0.59606,2.26398
0.59626,2.26372
0.59646,2.26334
0.59666,2.26317
0.59686,2.26278
0.59706,2.26246
0.59726,2.26213
0.59746,2.26187
0.59766,2.26158
0.59786,2.26131
0.59806,2.26091
0.59826,2.26051
0.59846,2.26022
0.59866,2.26004
0.59886,2.25972
0.59906,2.25941
0.59926,2.25909
0.59946,2.25883
0.59966,2.25847
0.59986,2.25814
0.60006,2.25784
0.60026,2.25755
0.60046,2.25716
0.60066,2.25693
0.60086,2.25654
0.60106,2.25613
0.60126,2.25579
0.60146,2.25558
0.60166,2.25529
0.60186,2.25504
0.60206,2.25474
0.60226,2.25443
0.60246,2.25418
0.60266,2.2539
0.60286,2.25357
0.60306,2.25323
0.60326,2.2529
0.60346,2.25254
0.60366,2.25226
0.60386,2.25201
0.60406,2.25172
0.60426,2.2514
0.60446,2.25108
0.60466,2.25081
0.60486,2.25052
0.605061,2.25024
0.605261,2.25009
0.605461,2.24987
0.605661,2.24954
0.605861,2.24914
0.606061,2.24886
0.606261,2.24857
0.606461,2.24835
0.606661,2.24807
0.606861,2.24777
0.607061,2.24753
0.607261,2.24708
0.607461,2.24673
0.607661,2.24649
0.607861,2.24618
0.608061,2.24589
0.608261,2.24558
0.608461,2.24542
0.608661,2.24513
0.608861,2.24479
0.609061,2.24447
0.609261,2.24409
0.609461,2.24379
0.609661,2.24343
0.609861,2.24311
0.610061,2.24286
0.610261,2.24254
0.610461,2.24228
0.610661,2.24197
0.610861,2.24172
0.611061,2.24154
0.611261,2.24115
0.611461,2.24087
0.611661,2.24057
0.611861,2.24028
0.612061,2.23991
0.612261,2.23953
0.612461,2.23927
0.612661,2.23898
0.612861,2.23868
0.613061,2.23843
0.613261,2.23809
0.613461,2.23785
0.613661,2.23757
0.613861,2.23725
0.614061,2.23688
0.614261,2.23662
0.614461,2.23632
0.614661,2.236
0.614861,2.23577
0.615062,2.23537
0.615262,2.23501
0.615462,2.2347
0.615662,2.23442
0.615862,2.23405
0.616062,2.23379
0.616262,2.23354
0.616462,2.23329
0.616662,2.233
0.616862,2.23279
0.617062,2.23248
0.617262,2.23209
0.617462,2.23179
0.617662,2.23141
0.617862,2.23112
0.618062,2.23075
0.618262,2.23044
0.618462,2.23021
0.618662,2.22992
0.618862,2.22965
0.619062,2.22934
0.619262,2.22907
0.619462,2.22881
0.619662,2.22862
0.619862,2.22833
0.620062,2.22792
0.620262,2.2277
0.620462,2.2273
0.620662,2.22698
0.620862,2.22671
0.621062,2.22657
0.621262,2.22628
0.621462,2.22599
0.621662,2.2257
0.621862,2.22541
0.622062,2.22523
0.622262,2.2249
0.622462,2.22464
0.622662,2.22437
0.622862,2.22405
0.623062,2.2237
0.623262,2.22336
0.623462,2.22312
0.623662,2.22274
0.623862,2.2225
0.624062,2.22232
0.624262,2.22198
0.624462,2.22155
0.624662,2.22125
0.624862,2.22093
0.625063,2.22052
0.625263,2.22026
0.625463,2.21998
0.625663,2.21963
0.625863,2.21943
0.626063,2.21925
0.626263,2.21892
0.626463,2.21868
0.626663,2.2184
0.626863,2.21802
0.627063,2.21766
0.627263,2.21725
0.627463,2.21706
0.627663,2.21674
0.627863,2.21648
0.628063,2.21622
0.628263,2.21603
0.628463,2.21565
0.628663,2.21534
0.628863,2.21507
0.629063,2.21485
0.629263,2.21463
0.629463,2.21446
0.629663,2.2141
0.629863,2.21382
0.630063,2.21347
0.630263,2.2131
0.630463,2.21283
0.630663,2.21256
0.630863,2.21223
0.631063,2.21189
0.631263,2.2117
0.631463,2.21139
0.631663,2.211
0.631863,2.21064
0.632063,2.21038
0.632263,2.21014
0.632463,2.20984
0.632663,2.20962
0.632863,2.20938
0.633063,2.20902
0.633263,2.20869
0.633463,2.20843
0.633663,2.20814
0.633863,2.20781
0.634063,2.20756
0.634263,2.20731
0.634463,2.20709
0.634663,2.20679
0.634863,2.20648
0.635064,2.20623
0.635264,2.2059
0.635464,2.20567
0.635664,2.20536
0.635864,2.20502
0.636064,2.20475
0.636264,2.20445
0.636464,2.2041
0.636664,2.20379
0.636864,2.20346
0.637064,2.20318
0.637264,2.20281
0.637464,2.20247
0.637664,2.2022
0.637864,2.20185
0.638064,2.20148
0.638264,2.20114
0.638464,2.20091
0.638664,2.20069
0.638864,2.20047
0.639064,2.20015
0.639264,2.19987
0.639464,2.19954
0.639664,2.19925
0.639864,2.19889
0.640064,2.19855
0.640264,2.19839
0.640464,2.19812
0.640664,2.19787
0.640864,2.19749
0.641064,2.19727
0.641264,2.1971
0.641464,2.19687
0.641664,2.19664
0.641864,2.19638
0.642064,2.19611
0.642264,2.19581
0.642464,2.19543
0.642664,2.19512
0.642864,2.19488
0.643064,2.19461
0.643264,2.19425
0.643464,2.19406
0.643664,2.19368
0.643864,2.19346
0.644064,2.19327
0.644264,2.19289
0.644464,2.19257
0.644664,2.19228
0.644864,2.19197
0.645065,2.19169
0.645265,2.19148
0.645465,2.19123
0.645665,2.19094
0.645865,2.19065
0.646065,2.19038
0.646265,2.19011
0.646465,2.18983
0.646665,2.18957
0.646865,2.18919
0.647065,2.18889
0.647265,2.18859
0.647465,2.18823
0.647665,2.18797
0.647865,2.18758
0.648065,2.18734
0.648265,2.18704
0.648465,2.18677
0.648665,2.1865
0.648865,2.18611
0.649065,2.18577
0.649265,2.18544
0.649465,2.18516
0.649665,2.18496
0.649865,2.18468
0.650065,2.18445
0.650265,2.18418
0.650465,2.18381
0.650665,2.18344
0.650865,2.18315
0.651065,2.1828
0.651265,2.18247
0.651465,2.18202
0.651665,2.18177
0.651865,2.18144
0.652065,2.1811
0.652265,2.18082
0.652465,2.18051
0.652665,2.18019
0.652865,2.17981
0.653065,2.1794
0.653265,2.17904
0.653465,2.17879
0.653665,2.17847
0.653865,2.17807
0.654065,2.17783
0.654265,2.17751
0.654465,2.17719
0.654665,2.1769
0.654865,2.17657
0.655066,2.17636
0.655266,2.17605
0.655466,2.17579
0.655666,2.17543
0.655866,2.1752
0.656066,2.17494
0.656266,2.17461
0.656466,2.17434
0.656666,2.1741
0.656866,2.17383
0.657066,2.17357
0.657266,2.1733
0.657466,2.17295
0.657666,2.17262
0.657866,2.17239
0.658066,2.17199
0.658266,2.17167
0.658466,2.1714
0.658666,2.17113
0.658866,2.17079
0.659066,2.17041
0.659266,2.17019
0.659466,2.16992
0.659666,2.16962
0.659866,2.16927
0.660066,2.169
0.660266,2.16864
0.660466,2.1684
0.660666,2.16804
0.660866,2.16774
0.661066,2.16758
0.661266,2.16738
0.661466,2.1671
0.661666,2.16688
0.661866,2.16659
0.662066,2.16631
0.662266,2.16608
0.662466,2.16585
0.662666,2.16556
0.662866,2.16528
0.663066,2.16496
0.663266,2.1646
0.663466,2.16443
0.663666,2.16422
0.663866,2.164
0.664066,2.16379
0.664266,2.16358
0.664466,2.16332
0.664666,2.16311
0.664866,2.16286
0.665067,2.16257
0.665267,2.16231
0.665467,2.16205
0.665667,2.16165
0.665867,2.16131
0.666067,2.16102
0.666267,2.16073
0.666467,2.16053
0.666667,2.16029
0.666867,2.15998
0.667067,2.15969
0.667267,2.15937
0.667467,2.15913
0.667667,2.15876
0.667867,2.15853
0.668067,2.15817
0.668267,2.15782
0.668467,2.15761
0.668667,2.15734
0.668867,2.15714
0.669067,2.15684
0.669267,2.15651
0.669467,2.15621
0.669667,2.15589
0.669867,2.15559
0.670067,2.15541
0.670267,2.15521
0.670467,2.15486
0.670667,2.15449
0.670867,2.15414
0.671067,2.1538
0.671267,2.15344
0.671467,2.15314
0.671667,2.15286
0.671867,2.15251
0.672067,2.15216
0.672267,2.15175
0.672467,2.15153
0.672667,2.15121
0.672867,2.15093
0.673067,2.15074
0.673267,2.15046
0.673467,2.15014
0.673667,2.14995
0.673867,2.14968
0.674067,2.14942
0.674267,2.14913
0.674467,2.14885
0.674667,2.1485
0.674867,2.14825
0.675068,2.14801
0.675268,2.14767
0.675468,2.14742
0.675668,2.14713
0.675868,2.1468
0.676068,2.14648
0.676268,2.1463
0.676468,2.14608
0.676668,2.14581
0.676868,2.14545
0.677068,2.14517
0.677268,2.14486
0.677468,2.14451
0.677668,2.14429
0.677868,2.14415
0.678068,2.14386
0.678268,2.14352
0.678468,2.14329
0.678668,2.14291
0.678868,2.14258
0.679068,2.14229
0.679268,2.14208
0.679468,2.14169
0.679668,2.14145
0.679868,2.14121
0.680068,2.14089
0.680268,2.14065
0.680468,2.14043
0.680668,2.14018
0.680868,2.13994
0.681068,2.1397
0.681268,2.13937
0.681468,2.13905
0.681668,2.1388
0.681868,2.13846
0.682068,2.13826
0.682268,2.13796
0.682468,2.13764
0.682668,2.13742
0.682868,2.13704
0.683068,2.13672
0.683268,2.13647
0.683468,2.13615
0.683668,2.13583
0.683868,2.13544
0.684068,2.13525
0.684268,2.135
0.684468,2.13473
0.684668,2.13448
0.684868,2.13416
0.685069,2.13388
0.685269,2.13363
0.685469,2.13333
0.685669,2.13312
0.685869,2.13277
0.686069,2.13249
0.686269,2.13212
0.686469,2.13188
0.686669,2.13162
0.686869,2.13134
0.687069,2.13103
0.687269,2.13073
0.687469,2.13044
0.687669,2.13011
0.687869,2.12991
0.688069,2.12973
0.688269,2.12948
0.688469,2.12916
0.688669,2.12889
0.688869,2.12853
0.689069,2.12824
0.689269,2.12798
0.689469,2.12769
0.689669,2.12736
0.689869,2.12706
0.690069,2.12668
0.690269,2.12632
0.690469,2.12609
0.690669,2.12578
0.690869,2.12539
0.691069,2.12513
0.691269,2.12486
0.691469,2.12448
0.691669,2.12426
0.691869,2.12391
0.692069,2.12362
0.692269,2.12331
0.692469,2.12309
0.692669,2.12287
0.692869,2.12257
0.693069,2.1223
0.693269,2.12189
0.693469,2.12159
0.693669,2.12129
0.693869,2.12102
0.694069,2.12065
0.694269,2.12035
0.694469,2.1201
0.694669,2.11988
0.694869,2.11956
0.69507,2.11936
0.69527,2.11913
0.69547,2.11883
0.69567,2.11847
0.69587,2.11819
0.69607,2.11791
0.69627,2.11753
0.69647,2.11717
0.69667,2.11681
0.69687,2.11653
0.69707,2.11633
0.69727,2.11608
0.69747,2.1159
0.69767,2.11572
0.69787,2.11551
0.69807,2.11516
0.69827,2.11483
0.69847,2.11459
0.69867,2.11438
0.69887,2.11406
0.69907,2.11377
0.69927,2.11338
0.69947,2.11303
0.69967,2.11274
0.69987,2.11256
0.70007,2.11223
0.70027,2.112
0.70047,2.11175
0.70067,2.11144
0.70087,2.11123
0.70107,2.11093
0.70127,2.11053
0.70147,2.11017
0.70167,2.10982
0.70187,2.10954
0.70207,2.10926
0.70227,2.10898
0.70247,2.10875
0.70267,2.10839
0.70287,2.10808
0.70307,2.10775
0.70327,2.10748
0.70347,2.10721
0.70367,2.10697
0.70387,2.10672
0.70407,2.10641
0.70427,2.10622
0.70447,2.10581
0.70467,2.10543
0.70487,2.1052
0.705071,2.10489
0.705271,2.10458
0.705471,2.10431
0.705671,2.10406
0.705871,2.10378
0.706071,2.1036
0.706271,2.10336
0.706471,2.10301
0.706671,2.10276
0.706871,2.10238
0.707071,2.10212
0.707271,2.10175
0.707471,2.10145
0.707671,2.10122
0.707871,2.10088
0.708071,2.10062
0.708271,2.10036
0.708471,2.10013
0.708671,2.09982
0.708871,2.09968
0.709071,2.09947
0.709271,2.09922
0.709471,2.09888
0.709671,2.09859
0.709871,2.09826
0.710071,2.09803
0.710271,2.09774
0.710471,2.09737
0.710671,2.09705
0.710871,2.09677
0.711071,2.09654
0.711271,2.09622
0.711471,2.09594
0.711671,2.09568
0.711871,2.09539
0.712071,2.09508
0.712271,2.09488
0.712471,2.09473
0.712671,2.09445
0.712871,2.09416
0.713071,2.09392
0.713271,2.09364
0.713471,2.09341
0.713671,2.09319
0.713871,2.09286
0.714071,2.0925
0.714271,2.09228
0.714471,2.09205
0.714671,2.09173
0.714871,2.09163
0.715072,2.09135
0.715272,2.09115
0.715472,2.09087
0.715672,2.09061
0.715872,2.09035
0.716072,2.09011
0.716272,2.08971
0.716472,2.08943
0.716672,2.0891
0.716872,2.08888
0.717072,2.08866
0.717272,2.08834
0.717472,2.08819
0.717672,2.08782
0.717872,2.08756
0.718072,2.08731
0.718272,2.08713
0.718472,2.08686
0.718672,2.08669
0.718872,2.0864
0.719072,2.08606
0.719272,2.08575
0.719472,2.08546
0.719672,2.08507
0.719872,2.08484
0.720072,2.08445
0.720272,2.08428
0.720472,2.08403
0.720672,2.08376
0.720872,2.08347
0.721072,2.0832
0.721272,2.08285
0.721472,2.08265
0.721672,2.08236
0.721872,2.08207
0.722072,2.08187
0.722272,2.08162
0.722472,2.08118
0.722672,2.08091
0.722872,2.08064
0.723072,2.08032
0.723272,2.08004
0.723472,2.07979
0.723672,2.07964
0.723872,2.07942
0.724072,2.07922
0.724272,2.07895
0.724472,2.07861
0.724672,2.07821
0.724872,2.07797
0.725073,2.07766
0.725273,2.07739
0.725473,2.07715
0.725673,2.07683
0.725873,2.07656
0.726073,2.07628
0.726273,2.076
0.726473,2.07575
0.726673,2.07552
0.726873,2.0752
0.727073,2.07495
0.727273,2.07477
0.727473,2.0744
0.727673,2.07411
0.727873,2.07386
0.728073,2.07362
0.728273,2.07335
0.728473,2.07303
0.728673,2.07278
0.728873,2.07256
0.729073,2.07229
0.729273,2.072
0.729473,2.07182
0.729673,2.07158
0.729873,2.07133
0.730073,2.07106
0.730273,2.07082
0.730473,2.07055
0.730673,2.07018
0.730873,2.0699
0.731073,2.06974
0.731273,2.06951
0.731473,2.06924
0.731673,2.06888
0.731873,2.06869
0.732073,2.06852
0.732273,2.06835
0.732473,2.06806
0.732673,2.06787
0.732873,2.06757
0.733073,2.06729
0.733273,2.06696
0.733473,2.06664
0.733673,2.06634
0.733873,2.06604
0.734073,2.0658
0.734273,2.06551
0.734473,2.06524
0.734673,2.06494
0.734873,2.06454
0.735074,2.06427
0.735274,2.06406
0.735474,2.06374
0.735674,2.06356
0.735874,2.06333
0.736074,2.06298
0.736274,2.06272
0.736474,2.06242
0.736674,2.0622
0.736874,2.06196
0.737074,2.06167
0.737274,2.06147
0.737474,2.06116
0.737674,2.06089
0.737874,2.06067
0.738074,2.06042
0.738274,2.06016
0.738474,2.05995
0.738674,2.05966
0.738874,2.05934
0.739074,2.05909
0.739274,2.05876
0.739474,2.05852
0.739674,2.05811
0.739874,2.0578
0.740074,2.05749
0.740274,2.05723
0.740474,2.057
0.740674,2.05676
0.740874,2.05648
0.741074,2.05617
0.741274,2.05586
0.741474,2.05566
0.741674,2.05542
0.741874,2.05516
0.742074,2.05488
0.742274,2.05458
0.742474,2.05438
0.742674,2.05402
0.742874,2.05378
0.743074,2.05353
0.743274,2.0533
0.743474,2.05301
0.743674,2.05271
0.743874,2.05245
0.744074,2.05223
0.744274,2.052
0.744474,2.05176
0.744674,2.05148
0.744874,2.0512
0.745075,2.051
0.745275,2.05062
0.745475,2.05032
0.745675,2.05
0.745875,2.04968
0.746075,2.04931
0.746275,2.04891
0.746475,2.04861
0.746675,2.04829
0.746875,2.04802
0.747075,2.04777
0.747275,2.04744
0.747475,2.0472
0.747675,2.04694
0.747875,2.04662
0.748075,2.04637
0.748275,2.04613
0.748475,2.04602
0.748675,2.04578
0.748875,2.04549
0.749075,2.04523
0.749275,2.045
0.749475,2.04479
0.749675,2.04451
0.749875,2.04428
0.750075,2.04398
0.750275,2.04372
0.750475,2.04342
0.750675,2.04321
0.750875,2.04299
0.751075,2.04274
0.751275,2.04254
0.751475,2.04224
0.751675,2.04197
0.751875,2.04165
0.752075,2.04139
0.752275,2.04118
0.752475,2.04099
0.752675,2.04064
0.752875,2.04035
0.753075,2.04003
0.753275,2.03973
0.753475,2.03947
0.753675,2.03921
0.753875,2.03899
0.754075,2.03869
0.754275,2.03851
0.754475,2.03827
0.754675,2.03799
0.754875,2.03771
0.755076,2.03743
0.755276,2.03713
0.755476,2.03684
0.755676,2.03648
0.755876,2.03626
0.756076,2.03603
0.756276,2.03575
0.756476,2.03548
0.756676,2.03514
0.756876,2.03476
0.757076,2.03445
0.757276,2.0342
0.757476,2.03393
0.757676,2.0337
0.757876,2.03349
0.758076,2.03321
0.758276,2.03296
0.758476,2.03276
0.758676,2.03251
0.758876,2.03221
0.759076,2.03187
0.759276,2.03152
0.759476,2.03119
0.759676,2.03087
0.759876,2.0306
0.760076,2.03036
0.760276,2.03013
0.760476,2.02994
0.760676,2.02969
0.760876,2.02946
0.761076,2.02918
0.761276,2.02891
0.761476,2.02858
0.761676,2.02833
0.761876,2.02811
0.762076,2.0278
0.762276,2.02746
0.762476,2.02721
0.762676,2.0269
0.762876,2.02659
0.763076,2.02639
0.763276,2.02613
0.763476,2.02591
0.763676,2.02556
0.763876,2.02526
0.764076,2.02502
0.764276,2.02475
0.764476,2.02448
0.764676,2.02421
0.764876,2.02397
0.765077,2.02377
0.765277,2.0235
0.765477,2.02329
0.765677,2.02299
0.765877,2.02266
0.766077,2.02236
0.766277,2.02199
0.766477,2.02177
0.766677,2.02151
0.766877,2.02124
0.767077,2.02099
0.767277,2.0206
0.767477,2.02042
0.767677,2.02015
0.767877,2.01983
0.768077,2.01945
0.768277,2.01913
0.768477,2.01885
0.768677,2.01856
0.768877,2.01832
0.769077,2.01804
0.769277,2.01775
0.769477,2.01744
0.769677,2.01701
0.769877,2.01669
0.770077,2.01643
0.770277,2.0161
0.770477,2.0158
0.770677,2.01561
0.770877,2.01536
0.771077,2.0151
0.771277,2.01483
0.771477,2.01459
0.771677,2.01422
0.771877,2.01396
0.772077,2.01375
0.772277,2.01354
0.772477,2.01328
0.772677,2.01304
0.772877,2.01282
0.773077,2.01245
0.773277,2.01215
0.773477,2.01184
0.773677,2.0116
0.773877,2.01125
0.774077,2.01097
0.774277,2.01078
0.774477,2.01052
0.774677,2.01025
0.774877,2.00997
0.775078,2.0098
0.775278,2.00952
0.775478,2.00925
0.775678,2.00899
0.775878,2.00879
0.776078,2.00852
0.776278,2.00834
0.776478,2.00809
0.776678,2.0079
0.776878,2.00762
0.777078,2.00734
0.777278,2.00712
0.777478,2.00692
0.777678,2.00658
0.777878,2.00632
0.778078,2.00603
0.778278,2.0057
0.778478,2.00549
0.778678,2.0052
0.778878,2.00501
0.779078,2.0047
0.779278,2.00437
0.779478,2.00413
0.779678,2.00386
0.779878,2.00362
0.780078,2.00345
0.780278,2.00302
0.780478,2.00276
0.780678,2.00256
0.780878,2.00231
0.781078,2.00196
0.781278,2.00178
0.781478,2.00151
0.781678,2.00126
0.781878,2.0009
0.782078,2.00057
0.782278,2.00034
0.782478,1.99997
0.782678,1.99975
0.782878,1.99943
0.783078,1.99916
0.783278,1.99886
0.783478,1.99862
0.783678,1.99835
0.783878,1.99805
0.784078,1.99782
0.784278,1.99755
0.784478,1.99723
0.784678,1.99699
0.784878,1.99673
0.785079,1.99649
0.785279,1.99632
0.785479,1.99609
0.785679,1.99586
0.785879,1.99562
0.786079,1.99533
0.786279,1.99509
0.786479,1.99481
0.786679,1.99455
0.786879,1.99431
0.787079,1.99403
0.787279,1.99366
0.787479,1.99339
0.787679,1.99309
0.787879,1.99287
0.788079,1.9926
0.788279,1.99235
0.788479,1.99206
0.788679,1.99177
0.788879,1.99158
0.789079,1.99123
0.789279,1.99102
0.789479,1.99075
0.789679,1.99053
0.789879,1.99036
0.790079,1.99018
0.790279,1.98994
0.790479,1.98967
0.790679,1.98935
0.790879,1.98903
0.791079,1.9888
0.791279,1.98865
0.791479,1.98841
0.791679,1.98815
0.791879,1.98799
0.792079,1.98778
0.792279,1.98757
0.792479,1.98734
0.792679,1.98713
0.792879,1.98677
0.793079,1.9865
0.793279,1.98628
0.793479,1.98593
0.793679,1.98579
0.793879,1.98552
0.794079,1.98538
0.794279,1.98513
0.794479,1.98481
0.794679,1.98449
0.794879,1.98412
0.79508,1.98391
0.79528,1.9837
0.79548,1.98342
0.79568,1.98321
0.79588,1.98304
0.79608,1.98273
0.79628,1.98247
0.79648,1.98219
0.79668,1.98202
0.79688,1.98172
0.79708,1.98139
0.79728,1.98113
0.79748,1.98083
0.79768,1.98062
0.79788,1.98029
0.79808,1.98003
0.79828,1.97978
0.79848,1.97947
0.79868,1.97914
0.79888,1.9788
0.79908,1.97857
0.79928,1.97831
0.79948,1.97806
0.79968,1.97783
0.79988,1.97768
0.80008,1.97744
0.80028,1.9772
0.80048,1.97686
0.80068,1.9766
0.80088,1.97638
0.80108,1.97618
0.80128,1.97596
0.80148,1.97567
0.80168,1.9754
0.80188,1.97512
0.80208,1.97475
0.80228,1.97446
0.80248,1.97423
0.80268,1.97402
0.80288,1.97377
0.80308,1.97349
0.80328,1.97323
0.80348,1.97303
0.80368,1.97264
0.80388,1.97235
0.80408,1.97204
0.80428,1.97178
0.80448,1.97144
0.80468,1.97119
0.80488,1.97092
0.805081,1.97064
0.805281,1.9704
0.805481,1.97009
0.805681,1.96978
0.805881,1.96953
0.806081,1.96925
0.806281,1.96904
0.806481,1.9687
0.806681,1.96852
0.806881,1.9683
0.807081,1.96801
0.807281,1.96767
0.807481,1.9674
0.807681,1.96722
0.807881,1.96706
0.808081,1.9669
0.808281,1.96659
0.808481,1.96627
0.808681,1.96589
0.808881,1.96564
0.809081,1.96541
0.809281,1.96524
0.809481,1.96486
0.809681,1.96459
0.809881,1.96433
0.810081,1.96406
0.810281,1.96379
0.810481,1.96352
0.810681,1.96331
0.810881,1.96304
0.811081,1.96271
0.811281,1.96249
0.811481,1.96233
0.811681,1.96203
0.811881,1.96183
0.812081,1.96165
0.812281,1.96143
0.812481,1.96113
0.812681,1.96089
0.812881,1.96061
0.813081,1.9603
0.813281,1.96011
0.813481,1.95986
0.813681,1.95964
0.813881,1.9593
0.814081,1.95899
0.814281,1.95877
0.814481,1.95854
0.814681,1.9583
0.814881,1.95807
0.815082,1.95772
0.815282,1.95739
0.815482,1.95713
0.815682,1.95691
0.815882,1.95662
0.816082,1.95635
0.816282,1.95603
0.816482,1.95574
0.816682,1.95556
0.816882,1.9552
0.817082,1.95498
0.817282,1.9547
0.817482,1.95441
0.817682,1.95411
0.817882,1.95395
0.818082,1.95367
0.818282,1.95336
0.818482,1.9531
0.818682,1.95285
0.818882,1.95254
0.819082,1.9523
0.819282,1.952
0.819482,1.95169
0.819682,1.95146
0.819882,1.95122
0.820082,1.95095
0.820282,1.95069
0.820482,1.95046
0.820682,1.95006
0.820882,1.94981
0.821082,1.94952
0.821282,1.94936
0.821482,1.94915
0.821682,1.94896
0.821882,1.9487
0.822082,1.94851
0.822282,1.94833
0.822482,1.94808
0.822682,1.94784
0.822882,1.94756
0.823082,1.94724
0.823282,1.947
0.823482,1.94671
0.823682,1.94644
0.823882,1.94622
0.824082,1.94593
0.824282,1.94565
0.824482,1.94538
0.824682,1.94512
0.824882,1.94482
0.825083,1.94458
0.825283,1.94427
0.825483,1.944
0.825683,1.94378
0.825883,1.94361
0.826083,1.94343
0.826283,1.94332
0.826483,1.94303
0.826683,1.94267
0.826883,1.9424
0.827083,1.94219
0.827283,1.94194
0.827483,1.94169
0.827683,1.94144
0.827883,1.94117
0.828083,1.94085
0.828283,1.94061
0.828483,1.94032
0.828683,1.94008
0.828883,1.93976
0.829083,1.93942
0.829283,1.93916
0.829483,1.9389
0.829683,1.93866
0.829883,1.93844
0.830083,1.93817
0.830283,1.93795
0.830483,1.93771
0.830683,1.9375
0.830883,1.93732
0.831083,1.93713
0.831283,1.937
0.831483,1.93667
0.831683,1.93652
