0.273627,10.4105
0.273827,10.4105
0.274027,10.4101
0.274227,10.4102
0.274427,10.4091
0.274627,10.4085
0.274827,10.4081
0.275028,10.4077
0.275228,10.407
0.275428,10.4059
0.275628,10.4054
0.275828,10.4047
0.276028,10.4039
0.276228,10.4035
0.276428,10.4028
0.276628,10.4022
0.276828,10.4013
0.277028,10.401
0.277228,10.4005
0.277428,10.3998
0.277628,10.3993
0.277828,10.3985
0.278028,10.3975
0.278228,10.3965
0.278428,10.3955
0.278628,10.3947
0.278828,10.3939
0.279028,10.3932
0.279228,10.3924
0.279428,10.3915
0.279628,10.3905
0.279828,10.3896
0.280028,10.3887
0.280228,10.3883
0.280428,10.3875
0.280628,10.3865
0.280828,10.3855
0.281028,10.3847
0.281228,10.3843
0.281428,10.3837
0.281628,10.3833
0.281828,10.3825
0.282028,10.3819
0.282228,10.3811
0.282428,10.3803
0.282628,10.3796
0.282828,10.3791
0.283028,10.3782
0.283228,10.3774
0.283428,10.3769
0.283628,10.3762
0.283828,10.3756
0.284028,10.375
0.284228,10.3747
0.284428,10.374
0.284628,10.3728
0.284828,10.3723
0.285029,10.3718
0.285229,10.371
0.285429,10.3704
0.285629,10.3699
0.285829,10.3692
0.286029,10.3688
0.286229,10.3682
0.286429,10.3676
0.286629,10.367
0.286829,10.3662
0.287029,10.366
0.287229,10.3651
0.287429,10.3648
0.287629,10.3641
0.287829,10.3632
0.288029,10.3621
0.288229,10.3609
0.288429,10.3604
0.288629,10.3598
0.288829,10.3593
0.289029,10.3585
0.289229,10.3575
0.289429,10.3571
0.289629,10.3559
0.289829,10.3551
0.290029,10.3546
0.290229,10.3541
0.290429,10.3539
0.290629,10.3528
0.290829,10.3522
0.291029,10.3515
0.291229,10.3507
0.291429,10.3498
0.291629,10.3491
0.291829,10.3484
0.292029,10.3478
0.292229,10.3473
0.292429,10.3467
0.292629,10.3461
0.292829,10.345
0.293029,10.3441
0.293229,10.344
0.293429,10.3436
0.293629,10.3433
0.293829,10.3427
0.294029,10.3419
0.294229,10.3411
0.294429,10.3404
0.294629,10.3395
0.294829,10.3389
0.29503,10.3384
0.29523,10.3377
0.29543,10.3368
0.29563,10.3363
0.29583,10.3358
0.29603,10.335
0.29623,10.3347
0.29643,10.3344
0.29663,10.3341
0.29683,10.333
0.29703,10.3324
0.29723,10.3322
0.29743,10.3313
0.29763,10.3308
0.29783,10.3303
0.29803,10.3295
0.29823,10.3284
0.29843,10.3279
0.29863,10.3272
0.29883,10.3265
0.29903,10.3259
0.29923,10.3254
0.29943,10.3248
0.29963,10.3241
0.29983,10.3231
0.30003,10.3226
0.30023,10.3216
0.30043,10.3205
0.30063,10.3199
0.30083,10.319
0.30103,10.3183
0.30123,10.3175
0.30143,10.3172
0.30163,10.3161
0.30183,10.3156
0.30203,10.3147
0.30223,10.3138
0.30243,10.3129
0.30263,10.3122
0.30283,10.3116
0.30303,10.3107
0.30323,10.3099
0.30343,10.3096
0.30363,10.309
0.30383,10.3077
0.30403,10.3067
0.30423,10.3062
0.30443,10.3057
0.30463,10.305
0.30483,10.3037
0.305031,10.3033
0.305231,10.3024
0.305431,10.3019
0.305631,10.3012
0.305831,10.3002
0.306031,10.2996
0.306231,10.2984
0.306431,10.2975
0.306631,10.2966
0.306831,10.2954
0.307031,10.2945
0.307231,10.2938
0.307431,10.293
0.307631,10.2921
0.307831,10.2915
0.308031,10.291
0.308231,10.2901
0.308431,10.2898
0.308631,10.2891
0.308831,10.2883
0.309031,10.2871
0.309231,10.2862
0.309431,10.2852
0.309631,10.2845
0.309831,10.2839
0.310031,10.2835
0.310231,10.2833
0.310431,10.2826
0.310631,10.2819
0.310831,10.2809
0.311031,10.28
0.311231,10.2795
0.311431,10.279
0.311631,10.2783
0.311831,10.2777
0.312031,10.2772
0.312231,10.2767
0.312431,10.276
0.312631,10.275
0.312831,10.2745
0.313031,10.274
0.313231,10.2727
0.313431,10.2725
0.313631,10.2714
0.313831,10.2704
0.314031,10.2698
0.314231,10.2689
0.314431,10.2681
0.314631,10.2673
0.314831,10.2669
0.315032,10.2666
0.315232,10.2657
0.315432,10.2646
0.315632,10.2637
0.315832,10.2632
0.316032,10.2624
0.316232,10.2619
0.316432,10.2615
0.316632,10.261
0.316832,10.2604
0.317032,10.2599
0.317232,10.259
0.317432,10.2583
0.317632,10.2577
0.317832,10.2573
0.318032,10.2563
0.318232,10.2559
0.318432,10.2551
0.318632,10.254
0.318832,10.2534
0.319032,10.2529
0.319232,10.2521
0.319432,10.2515
0.319632,10.2508
0.319832,10.2499
0.320032,10.2495
0.320232,10.2487
0.320432,10.2481
0.320632,10.2474
0.320832,10.2463
0.321032,10.2452
0.321232,10.2447
0.321432,10.2435
0.321632,10.2426
0.321832,10.2421
0.322032,10.2416
0.322232,10.2406
0.322432,10.2399
0.322632,10.239
0.322832,10.2382
0.323032,10.2373
0.323232,10.2368
0.323432,10.2364
0.323632,10.236
0.323832,10.2353
0.324032,10.2341
0.324232,10.2335
0.324432,10.233
0.324632,10.2323
0.324832,10.2317
0.325033,10.231
0.325233,10.2302
0.325433,10.2294
0.325633,10.2291
0.325833,10.2282
0.326033,10.2272
0.326233,10.2265
0.326433,10.2262
0.326633,10.2257
0.326833,10.2247
0.327033,10.2239
0.327233,10.2236
0.327433,10.2228
0.327633,10.2221
0.327833,10.2218
0.328033,10.2214
0.328233,10.2207
0.328433,10.2203
0.328633,10.2193
0.328833,10.2185
0.329033,10.2179
0.329233,10.2174
0.329433,10.2171
0.329633,10.2167
0.329833,10.2163
0.330033,10.2158
0.330233,10.2153
0.330433,10.2147
0.330633,10.214
0.330833,10.2138
0.331033,10.2137
0.331233,10.2135
0.331433,10.2124
0.331633,10.2115
0.331833,10.2108
0.332033,10.2105
0.332233,10.21
0.332433,10.2098
0.332633,10.2089
0.332833,10.2084
0.333033,10.2077
0.333233,10.2066
0.333433,10.2058
0.333633,10.2054
0.333833,10.2047
0.334033,10.2046
0.334233,10.2037
0.334433,10.203
0.334633,10.2021
0.334833,10.202
0.335034,10.2009
0.335234,10.2004
0.335434,10.1998
0.335634,10.1992
0.335834,10.1981
0.336034,10.1974
0.336234,10.197
0.336434,10.1963
0.336634,10.1954
0.336834,10.1944
0.337034,10.1933
0.337234,10.1924
0.337434,10.1918
0.337634,10.1912
0.337834,10.1904
0.338034,10.1898
0.338234,10.1884
0.338434,10.1875
0.338634,10.1868
0.338834,10.1855
0.339034,10.1847
0.339234,10.1842
0.339434,10.1836
0.339634,10.1831
0.339834,10.1825
0.340034,10.1817
0.340234,10.181
0.340434,10.18
0.340634,10.1795
0.340834,10.1788
0.341034,10.1776
0.341234,10.1767
0.341434,10.1763
0.341634,10.1755
0.341834,10.1747
0.342034,10.174
0.342234,10.1733
0.342434,10.1731
0.342634,10.1729
0.342834,10.172
0.343034,10.1708
0.343234,10.1701
0.343434,10.1699
0.343634,10.1693
0.343834,10.1685
0.344034,10.168
0.344234,10.1675
0.344434,10.1671
0.344634,10.1666
0.344834,10.1659
0.345035,10.165
0.345235,10.1649
0.345435,10.1638
0.345635,10.1635
0.345835,10.1631
0.346035,10.1623
0.346235,10.1613
0.346435,10.1603
0.346635,10.1597
0.346835,10.1583
0.347035,10.1578
0.347235,10.1574
0.347435,10.157
0.347635,10.1565
0.347835,10.1557
0.348035,10.1551
0.348235,10.1543
0.348435,10.1538
0.348635,10.1538
0.348835,10.1528
0.349035,10.1517
0.349235,10.1503
0.349435,10.1497
0.349635,10.1493
0.349835,10.1486
0.350035,10.1477
0.350235,10.1469
0.350435,10.1458
0.350635,10.1451
0.350835,10.1446
0.351035,10.144
0.351235,10.1433
0.351435,10.1427
0.351635,10.1419
0.351835,10.1415
0.352035,10.1407
0.352235,10.1399
0.352435,10.1387
0.352635,10.1376
0.352835,10.137
0.353035,10.1362
0.353235,10.1355
0.353435,10.1349
0.353635,10.1344
0.353835,10.1336
0.354035,10.1329
0.354235,10.1324
0.354435,10.1314
0.354635,10.1309
0.354835,10.1301
0.355036,10.1297
0.355236,10.1288
0.355436,10.1284
0.355636,10.1276
0.355836,10.1271
0.356036,10.1269
0.356236,10.1261
0.356436,10.1246
0.356636,10.1245
0.356836,10.1241
0.357036,10.1232
0.357236,10.1224
0.357436,10.1214
0.357636,10.1206
0.357836,10.1198
0.358036,10.1191
0.358236,10.1184
0.358436,10.1178
0.358636,10.1171
0.358836,10.1164
0.359036,10.1155
0.359236,10.1149
0.359436,10.1146
0.359636,10.1143
0.359836,10.114
0.360036,10.1137
0.360236,10.1126
0.360436,10.1114
0.360636,10.1108
0.360836,10.1102
0.361036,10.1089
0.361236,10.1082
0.361436,10.1074
0.361636,10.1069
0.361836,10.1064
0.362036,10.1057
0.362236,10.1046
0.362436,10.1041
0.362636,10.1036
0.362836,10.1028
0.363036,10.102
0.363236,10.1019
0.363436,10.1012
0.363636,10.1003
0.363836,10.0997
0.364036,10.0989
0.364236,10.0986
0.364436,10.098
0.364636,10.0973
0.364836,10.0967
0.365037,10.0962
0.365237,10.0956
0.365437,10.0946
0.365637,10.0942
0.365837,10.0935
0.366037,10.0928
0.366237,10.0921
0.366437,10.0913
0.366637,10.0909
0.366837,10.0899
0.367037,10.0896
0.367237,10.0891
0.367437,10.0883
0.367637,10.0874
0.367837,10.0867
0.368037,10.0858
0.368237,10.0853
0.368437,10.0844
0.368637,10.0841
0.368837,10.0836
0.369037,10.0828
0.369237,10.0818
0.369437,10.0811
0.369637,10.0803
0.369837,10.0795
0.370037,10.0783
0.370237,10.0774
0.370437,10.0771
0.370637,10.0766
0.370837,10.0761
0.371037,10.0754
0.371237,10.0744
0.371437,10.074
0.371637,10.0732
0.371837,10.0726
0.372037,10.0721
0.372237,10.0721
0.372437,10.0719
0.372637,10.0712
0.372837,10.0706
0.373037,10.0704
0.373237,10.0696
0.373437,10.069
0.373637,10.0686
0.373837,10.0681
0.374037,10.0674
0.374237,10.0671
0.374437,10.0666
0.374637,10.0661
0.374837,10.0655
0.375038,10.0647
0.375238,10.0638
0.375438,10.0632
0.375638,10.0624
0.375838,10.0621
0.376038,10.0615
0.376238,10.0607
0.376438,10.0604
0.376638,10.0605
0.376838,10.0602
0.377038,10.0599
0.377238,10.0592
0.377438,10.0584
0.377638,10.0577
0.377838,10.0572
0.378038,10.0565
0.378238,10.0556
0.378438,10.055
0.378638,10.0543
0.378838,10.0534
0.379038,10.0528
0.379238,10.0521
0.379438,10.0513
0.379638,10.051
0.379838,10.0507
0.380038,10.0503
0.380238,10.0498
0.380438,10.0493
0.380638,10.0485
0.380838,10.0479
0.381038,10.0473
0.381238,10.0465
0.381438,10.0461
0.381638,10.0451
0.381838,10.0445
0.382038,10.0434
0.382238,10.0429
0.382438,10.0425
0.382638,10.0414
0.382838,10.0411
0.383038,10.0407
0.383238,10.0402
0.383438,10.0394
0.383638,10.0388
0.383838,10.0382
0.384038,10.0376
0.384238,10.0371
0.384438,10.0361
0.384638,10.0358
0.384838,10.0352
0.385039,10.0348
0.385239,10.0336
0.385439,10.0329
0.385639,10.032
0.385839,10.0312
0.386039,10.0304
0.386239,10.0294
0.386439,10.0288
0.386639,10.028
0.386839,10.0272
0.387039,10.0262
0.387239,10.0258
0.387439,10.0251
0.387639,10.024
0.387839,10.0235
0.388039,10.0234
0.388239,10.0228
0.388439,10.0221
0.388639,10.0217
0.388839,10.0211
0.389039,10.0205
0.389239,10.0203
0.389439,10.0196
0.389639,10.019
0.389839,10.0191
0.390039,10.0183
0.390239,10.0175
0.390439,10.0166
0.390639,10.0158
0.390839,10.015
0.391039,10.0143
0.391239,10.0132
0.391439,10.012
0.391639,10.0107
0.391839,10.0103
0.392039,10.0096
0.392239,10.009
0.392439,10.0081
0.392639,10.007
0.392839,10.0061
0.393039,10.006
0.393239,10.0056
0.393439,10.0049
0.393639,10.0042
0.393839,10.0038
0.394039,10.0027
0.394239,10.0021
0.394439,10.0012
0.394639,10.0007
0.394839,10.0003
0.39504,9.99967
0.39524,9.99867
0.39544,9.99836
0.39564,9.99777
0.39584,9.99735
0.39604,9.99666
0.39624,9.9956
0.39644,9.99533
0.39664,9.99464
0.39684,9.99374
0.39704,9.99285
0.39724,9.9915
0.39744,9.99071
0.39764,9.9897
0.39784,9.98935
0.39804,9.9889
0.39824,9.98806
0.39844,9.98748
0.39864,9.98704
0.39884,9.98607
0.39904,9.98536
0.39924,9.98479
0.39944,9.98413
0.39964,9.98322
0.39984,9.98262
0.40004,9.98204
0.40024,9.98118
0.40044,9.98082
0.40064,9.98039
0.40084,9.97936
0.40104,9.97901
0.40124,9.97826
0.40144,9.97785
0.40164,9.97756
0.40184,9.97682
0.40204,9.97638
0.40224,9.97547
0.40244,9.97476
0.40264,9.9741
0.40284,9.97312
0.40304,9.972
0.40324,9.97139
0.40344,9.97073
0.40364,9.97035
0.40384,9.97002
0.40404,9.96922
0.40424,9.96849
0.40444,9.96782
0.40464,9.96721
0.40484,9.96687
0.405041,9.96587
0.405241,9.96524
0.405441,9.96505
0.405641,9.96485
0.405841,9.96462
0.406041,9.96374
0.406241,9.96296
0.406441,9.96219
0.406641,9.96176
0.406841,9.9614
0.407041,9.96105
0.407241,9.96052
0.407441,9.95986
0.407641,9.95976
0.407841,9.95903
0.408041,9.95813
0.408241,9.95751
0.408441,9.95699
0.408641,9.95627
0.408841,9.95544
0.409041,9.95454
0.409241,9.95404
0.409441,9.95353
0.409641,9.95308
0.409841,9.95249
0.410041,9.95175
0.410241,9.95111
0.410441,9.95067
0.410641,9.95008
0.410841,9.94941
0.411041,9.94891
0.411241,9.9478
0.411441,9.94726
0.411641,9.94615
0.411841,9.94551
0.412041,9.94444
0.412241,9.94407
0.412441,9.94299
0.412641,9.9423
0.412841,9.94145
0.413041,9.94084
0.413241,9.94037
0.413441,9.93924
0.413641,9.93857
0.413841,9.93777
0.414041,9.93707
0.414241,9.93605
0.414441,9.93533
0.414641,9.93467
0.414841,9.93408
0.415042,9.9337
0.415242,9.93306
0.415442,9.93163
0.415642,9.9306
0.415842,9.92963
0.416042,9.92897
0.416242,9.92831
0.416442,9.92755
0.416642,9.92684
0.416842,9.92596
0.417042,9.92491
0.417242,9.9243
0.417442,9.92335
0.417642,9.92263
0.417842,9.92208
0.418042,9.92176
0.418242,9.92125
0.418442,9.92059
0.418642,9.91972
0.418842,9.91868
0.419042,9.9181
0.419242,9.91747
0.419442,9.91651
0.419642,9.9157
0.419842,9.91484
0.420042,9.91383
0.420242,9.91342
0.420442,9.91294
0.420642,9.91224
0.420842,9.91194
0.421042,9.91078
0.421242,9.90988
0.421442,9.90908
0.421642,9.90843
0.421842,9.9079
0.422042,9.90716
0.422242,9.90634
0.422442,9.90558
0.422642,9.90479
0.422842,9.90428
0.423042,9.9038
0.423242,9.90352
0.423442,9.9031
0.423642,9.90249
0.423842,9.90149
0.424042,9.90104
0.424242,9.90048
0.424442,9.90027
0.424642,9.89953
0.424842,9.89908
0.425043,9.89842
0.425243,9.89771
0.425443,9.89685
0.425643,9.89665
0.425843,9.89593
0.426043,9.89513
0.426243,9.89448
0.426443,9.89383
0.426643,9.89335
0.426843,9.89287
0.427043,9.89257
0.427243,9.89191
0.427443,9.89141
0.427643,9.8907
0.427843,9.89021
0.428043,9.88913
0.428243,9.88861
0.428443,9.88809
0.428643,9.88793
0.428843,9.88766
0.429043,9.8873
0.429243,9.88639
0.429443,9.88602
0.429643,9.88548
0.429843,9.88493
0.430043,9.88418
0.430243,9.88367
0.430443,9.88306
0.430643,9.88213
0.430843,9.88112
0.431043,9.87999
0.431243,9.87919
0.431443,9.87861
0.431643,9.87761
0.431843,9.87706
0.432043,9.87644
0.432243,9.87557
0.432443,9.87503
0.432643,9.87419
0.432843,9.87373
0.433043,9.87322
0.433243,9.87222
0.433443,9.8711
0.433643,9.87042
0.433843,9.86982
0.434043,9.86931
0.434243,9.86884
0.434443,9.86793
0.434643,9.86656
0.434843,9.86645
0.435044,9.86603
0.435244,9.8658
0.435444,9.86511
0.435644,9.8646
0.435844,9.86387
0.436044,9.86345
0.436244,9.86276
0.436444,9.86213
0.436644,9.86167
0.436844,9.86181
0.437044,9.86136
0.437244,9.86042
0.437444,9.85956
0.437644,9.85902
0.437844,9.85843
0.438044,9.85809
0.438244,9.85732
0.438444,9.85658
0.438644,9.85585
0.438844,9.85535
0.439044,9.85491
0.439244,9.85396
0.439444,9.85392
0.439644,9.853
0.439844,9.85263
0.440044,9.85219
0.440244,9.85197
0.440444,9.8514
0.440644,9.85044
0.440844,9.84979
0.441044,9.84884
0.441244,9.84797
0.441444,9.84758
0.441644,9.8464
0.441844,9.84553
0.442044,9.8447
0.442244,9.84376
0.442444,9.84344
0.442644,9.84229
0.442844,9.84154
0.443044,9.84092
0.443244,9.8398
0.443444,9.83903
0.443644,9.83776
0.443844,9.83729
0.444044,9.83663
0.444244,9.8354
0.444444,9.83448
0.444644,9.83401
0.444844,9.83336
0.445045,9.8327
0.445245,9.8325
0.445445,9.83166
0.445645,9.83108
0.445845,9.83034
0.446045,9.82959
0.446245,9.82863
0.446445,9.82806
0.446645,9.82711
0.446845,9.82647
0.447045,9.82592
0.447245,9.82537
0.447445,9.82466
0.447645,9.82363
0.447845,9.82285
0.448045,9.82156
0.448245,9.82131
0.448445,9.82059
0.448645,9.81961
0.448845,9.81905
0.449045,9.81857
0.449245,9.81836
0.449445,9.81778
0.449645,9.81713
0.449845,9.8161
0.450045,9.81553
0.450245,9.8151
0.450445,9.8145
0.450645,9.81381
0.450845,9.81282
0.451045,9.81238
0.451245,9.81161
0.451445,9.81099
0.451645,9.81013
0.451845,9.80945
0.452045,9.8096
0.452245,9.80913
0.452445,9.80837
0.452645,9.80748
0.452845,9.80727
0.453045,9.8065
0.453245,9.80607
0.453445,9.80584
0.453645,9.80501
0.453845,9.80483
0.454045,9.80403
0.454245,9.80361
0.454445,9.80253
0.454645,9.80197
0.454845,9.80128
0.455046,9.80097
0.455246,9.80036
0.455446,9.79943
0.455646,9.79843
0.455846,9.79791
0.456046,9.79734
0.456246,9.79657
0.456446,9.79572
0.456646,9.79541
0.456846,9.79456
0.457046,9.79372
0.457246,9.79293
0.457446,9.79278
0.457646,9.79185
0.457846,9.79084
0.458046,9.78992
0.458246,9.78941
0.458446,9.78872
0.458646,9.78789
0.458846,9.78733
0.459046,9.78634
0.459246,9.78525
0.459446,9.78441
0.459646,9.78339
0.459846,9.78325
0.460046,9.78249
0.460246,9.78166
0.460446,9.78071
0.460646,9.7805
0.460846,9.77967
0.461046,9.77903
0.461246,9.77872
0.461446,9.77842
0.461646,9.77762
0.461846,9.77697
0.462046,9.77651
0.462246,9.77644
0.462446,9.7756
0.462646,9.77518
0.462846,9.77426
0.463046,9.774
0.463246,9.77362
0.463446,9.77307
0.463646,9.77267
0.463846,9.7721
0.464046,9.77154
0.464246,9.77051
0.464446,9.76978
0.464646,9.76911
0.464846,9.76865
0.465047,9.76797
0.465247,9.76732
0.465447,9.76652
0.465647,9.76577
0.465847,9.76511
0.466047,9.76434
0.466247,9.76417
0.466447,9.76345
0.466647,9.76273
0.466847,9.7622
0.467047,9.76176
0.467247,9.7613
0.467447,9.76061
0.467647,9.76022
0.467847,9.75975
0.468047,9.75883
0.468247,9.7581
0.468447,9.75733
0.468647,9.75683
0.468847,9.75631
0.469047,9.75561
0.469247,9.7551
0.469447,9.75438
0.469647,9.75376
0.469847,9.75301
0.470047,9.75232
0.470247,9.75146
0.470447,9.75143
0.470647,9.75065
0.470847,9.74994
0.471047,9.74922
0.471247,9.74845
0.471447,9.7479
0.471647,9.74744
0.471847,9.74708
0.472047,9.74666
0.472247,9.74619
0.472447,9.74531
0.472647,9.74398
0.472847,9.7428
0.473047,9.74239
0.473247,9.74167
0.473447,9.7414
0.473647,9.74057
0.473847,9.73993
0.474047,9.73926
0.474247,9.73825
0.474447,9.73762
0.474647,9.73729
0.474847,9.7366
0.475048,9.73573
0.475248,9.73512
0.475448,9.73452
0.475648,9.73373
0.475848,9.73301
0.476048,9.73273
0.476248,9.73192
0.476448,9.73083
0.476648,9.73032
0.476848,9.72935
0.477048,9.72855
0.477248,9.72797
0.477448,9.72748
0.477648,9.72632
0.477848,9.72576
0.478048,9.72513
0.478248,9.72438
0.478448,9.7235
0.478648,9.72288
0.478848,9.72176
0.479048,9.72095
0.479248,9.72035
0.479448,9.72015
0.479648,9.71936
0.479848,9.71894
0.480048,9.71839
0.480248,9.71781
0.480448,9.71718
0.480648,9.71604
0.480848,9.71521
0.481048,9.71422
0.481248,9.71373
0.481448,9.71267
0.481648,9.71195
0.481848,9.71094
0.482048,9.70981
0.482248,9.70927
0.482448,9.70856
0.482648,9.70779
0.482848,9.70691
0.483048,9.70608
0.483248,9.70601
0.483448,9.70547
0.483648,9.70494
0.483848,9.70411
0.484048,9.70375
0.484248,9.70332
0.484448,9.70307
0.484648,9.70264
0.484848,9.70193
0.485049,9.70134
0.485249,9.70055
0.485449,9.69979
0.485649,9.6989
0.485849,9.69831
0.486049,9.69738
0.486249,9.69648
0.486449,9.69572
0.486649,9.69519
0.486849,9.6948
0.487049,9.69426
0.487249,9.69441
0.487449,9.6937
0.487649,9.69309
0.487849,9.69255
0.488049,9.69225
0.488249,9.69197
0.488449,9.69179
0.488649,9.69145
0.488849,9.69121
0.489049,9.69056
0.489249,9.68959
0.489449,9.68923
0.489649,9.68852
0.489849,9.68765
0.490049,9.68705
0.490249,9.68633
0.490449,9.68532
0.490649,9.68512
0.490849,9.68455
0.491049,9.68393
0.491249,9.6832
0.491449,9.68265
0.491649,9.68223
0.491849,9.68141
0.492049,9.68048
0.492249,9.68004
0.492449,9.67945
0.492649,9.67905
0.492849,9.67887
0.493049,9.67825
0.493249,9.6777
0.493449,9.67781
0.493649,9.67693
0.493849,9.67605
0.494049,9.67538
0.494249,9.67441
0.494449,9.67389
0.494649,9.67334
0.494849,9.67268
0.49505,9.67159
0.49525,9.67065
0.49545,9.67006
0.49565,9.66912
0.49585,9.66844
0.49605,9.66798
0.49625,9.66738
0.49645,9.66685
0.49665,9.66582
0.49685,9.66545
0.49705,9.66468
0.49725,9.66416
0.49745,9.66313
0.49765,9.66262
0.49785,9.66218
0.49805,9.66113
0.49825,9.66007
0.49845,9.65988
0.49865,9.65936
0.49885,9.65887
0.49905,9.65846
0.49925,9.6576
0.49945,9.65662
0.49965,9.65615
0.49985,9.65542
0.50005,9.65473
0.50025,9.65427
0.50045,9.65383
0.50065,9.65303
0.50085,9.65299
0.50105,9.6525
0.50125,9.65148
0.50145,9.65068
0.50165,9.65008
0.50185,9.64937
0.50205,9.64869
0.50225,9.64763
0.50245,9.64724
0.50265,9.64642
0.50285,9.6455
0.50305,9.64459
0.50325,9.64417
0.50345,9.64331
0.50365,9.64276
0.50385,9.64238
0.50405,9.64158
0.50425,9.64077
0.50445,9.64012
0.50465,9.6394
0.50485,9.6388
0.505051,9.63813
0.505251,9.63758
0.505451,9.63672
0.505651,9.63662
0.505851,9.6361
0.506051,9.63531
0.506251,9.63467
0.506451,9.6341
0.506651,9.63339
0.506851,9.63334
0.507051,9.63284
0.507251,9.63211
0.507451,9.63162
0.507651,9.6311
0.507851,9.63039
0.508051,9.6297
0.508251,9.62894
0.508451,9.6285
0.508651,9.62776
0.508851,9.62728
0.509051,9.62663
0.509251,9.62587
0.509451,9.62571
0.509651,9.62535
0.509851,9.62453
0.510051,9.62361
0.510251,9.62283
0.510451,9.62215
0.510651,9.62168
0.510851,9.62116
0.511051,9.62079
0.511251,9.62051
0.511451,9.61946
0.511651,9.61885
0.511851,9.61821
0.512051,9.61716
0.512251,9.61639
0.512451,9.61578
0.512651,9.61493
0.512851,9.61375
0.513051,9.61342
0.513251,9.61236
0.513451,9.61194
0.513651,9.61146
0.513851,9.61051
0.514051,9.61024
0.514251,9.60964
0.514451,9.60894
0.514651,9.6083
0.514851,9.60751
0.515052,9.60692
0.515252,9.60693
0.515452,9.60632
0.515652,9.60579
0.515852,9.60547
0.516052,9.60462
0.516252,9.60389
0.516452,9.60308
0.516652,9.60267
0.516852,9.602
0.517052,9.60136
0.517252,9.60059
0.517452,9.60031
0.517652,9.59972
0.517852,9.59938
0.518052,9.59843
0.518252,9.59762
0.518452,9.59734
0.518652,9.59643
0.518852,9.5957
0.519052,9.59496
0.519252,9.59414
0.519452,9.5936
0.519652,9.59326
0.519852,9.59303
0.520052,9.59217
0.520252,9.59129
0.520452,9.5906
0.520652,9.58988
0.520852,9.58908
0.521052,9.58846
0.521252,9.58775
0.521452,9.58699
0.521652,9.58656
0.521852,9.58637
0.522052,9.58587
0.522252,9.58527
0.522452,9.58435
0.522652,9.58318
0.522852,9.58275
0.523052,9.58191
0.523252,9.58131
0.523452,9.58069
0.523652,9.57984
0.523852,9.5792
0.524052,9.57843
0.524252,9.57779
0.524452,9.57712
0.524652,9.577
0.524852,9.57638
0.525053,9.57617
0.525253,9.57512
0.525453,9.57497
0.525653,9.57489
0.525853,9.57395
0.526053,9.57359
0.526253,9.57321
0.526453,9.57276
0.526653,9.57231
0.526853,9.57154
0.527053,9.57115
0.527253,9.57068
0.527453,9.57001
0.527653,9.56937
0.527853,9.56849
0.528053,9.56837
0.528253,9.56765
0.528453,9.56713
0.528653,9.56665
0.528853,9.56602
0.529053,9.56536
0.529253,9.56485
0.529453,9.56379
0.529653,9.56339
0.529853,9.56264
0.530053,9.56185
0.530253,9.5612
0.530453,9.5608
0.530653,9.56011
0.530853,9.55977
0.531053,9.55934
0.531253,9.55867
0.531453,9.55753
0.531653,9.55709
0.531853,9.55681
0.532053,9.55603
0.532253,9.55572
0.532453,9.5552
0.532653,9.55443
0.532853,9.55378
0.533053,9.55329
0.533253,9.55242
0.533453,9.55176
0.533653,9.55112
0.533853,9.55101
0.534053,9.5505
0.534253,9.54983
0.534453,9.54917
0.534653,9.54868
0.534853,9.54806
0.535054,9.54731
0.535254,9.54717
0.535454,9.54616
0.535654,9.54575
0.535854,9.54533
0.536054,9.54488
0.536254,9.54462
0.536454,9.5437
0.536654,9.54294
0.536854,9.54231
0.537054,9.54163
0.537254,9.54079
0.537454,9.5399
0.537654,9.5392
0.537854,9.53848
0.538054,9.53795
0.538254,9.53779
0.538454,9.53721
0.538654,9.53645
0.538854,9.53503
0.539054,9.53444
0.539254,9.53417
0.539454,9.53388
0.539654,9.53357
0.539854,9.53288
0.540054,9.53217
0.540254,9.5314
0.540454,9.53071
0.540654,9.52995
0.540854,9.52982
0.541054,9.52914
0.541254,9.52855
0.541454,9.52845
0.541654,9.52773
0.541854,9.52715
0.542054,9.5263
0.542254,9.52561
0.542454,9.52498
0.542654,9.52427
0.542854,9.5236
0.543054,9.523
0.543254,9.52275
0.543454,9.52251
0.543654,9.52235
0.543854,9.52168
0.544054,9.52103
0.544254,9.52032
0.544454,9.51907
0.544654,9.51849
0.544854,9.51845
0.545055,9.51754
0.545255,9.51644
0.545455,9.51602
0.545655,9.51488
0.545855,9.51446
0.546055,9.51401
0.546255,9.51316
0.546455,9.51199
0.546655,9.51117
0.546855,9.51042
0.547055,9.50991
0.547255,9.5094
0.547455,9.50894
0.547655,9.50804
0.547855,9.50725
0.548055,9.50637
0.548255,9.50582
0.548455,9.50533
0.548655,9.50485
0.548855,9.5045
0.549055,9.50376
0.549255,9.50269
0.549455,9.50201
0.549655,9.50068
0.549855,9.50012
0.550055,9.49923
0.550255,9.49822
0.550455,9.49744
0.550655,9.49704
0.550855,9.49648
0.551055,9.49591
0.551255,9.49552
0.551455,9.49494
0.551655,9.4946
0.551855,9.49352
0.552055,9.49279
0.552255,9.49198
0.552455,9.49118
0.552655,9.49026
0.552855,9.48896
0.553055,9.48863
0.553255,9.48798
0.553455,9.48747
0.553655,9.48664
0.553855,9.48623
0.554055,9.4856
0.554255,9.48492
0.554455,9.48418
0.554655,9.48373
