0.271027,6.81239
0.271227,6.81191
0.271427,6.8114
0.271627,6.81083
0.271827,6.81037
0.272027,6.80972
0.272227,6.8092
0.272427,6.80891
0.272627,6.80835
0.272827,6.80793
0.273027,6.80735
0.273227,6.80716
0.273427,6.8066
0.273627,6.80563
0.273827,6.80496
0.274027,6.8043
0.274227,6.80393
0.274427,6.8035
0.274627,6.80332
0.274827,6.80257
0.275028,6.80231
0.275228,6.80133
0.275428,6.80061
0.275628,6.80009
0.275828,6.79949
0.276028,6.79919
0.276228,6.79898
0.276428,6.79869
0.276628,6.79824
0.276828,6.79765
0.277028,6.79717
0.277228,6.79665
0.277428,6.79616
0.277628,6.79558
0.277828,6.79503
0.278028,6.7945
0.278228,6.79397
0.278428,6.79338
0.278628,6.79253
0.278828,6.792
0.279028,6.79158
0.279228,6.79091
0.279428,6.79079
0.279628,6.78982
0.279828,6.78945
0.280028,6.78846
0.280228,6.78769
0.280428,6.78696
0.280628,6.78652
0.280828,6.78607
0.281028,6.78512
0.281228,6.78461
0.281428,6.78405
0.281628,6.78342
0.281828,6.78285
0.282028,6.78205
0.282228,6.78163
0.282428,6.78093
0.282628,6.78066
0.282828,6.77978
0.283028,6.77893
0.283228,6.7783
0.283428,6.77754
0.283628,6.77706
0.283828,6.77655
0.284028,6.77581
0.284228,6.77547
0.284428,6.77484
0.284628,6.77446
0.284828,6.77409
0.285029,6.7738
0.285229,6.77306
0.285429,6.77233
0.285629,6.77123
0.285829,6.77075
0.286029,6.7703
0.286229,6.76965
0.286429,6.76909
0.286629,6.76857
0.286829,6.7682
0.287029,6.76757
0.287229,6.76732
0.287429,6.7666
0.287629,6.76634
0.287829,6.76585
0.288029,6.76544
0.288229,6.76489
0.288429,6.7645
0.288629,6.76385
0.288829,6.7635
0.289029,6.7629
0.289229,6.76246
0.289429,6.7621
0.289629,6.76172
0.289829,6.76118
0.290029,6.7603
0.290229,6.75966
0.290429,6.75926
0.290629,6.7587
0.290829,6.75847
0.291029,6.75781
0.291229,6.75714
0.291429,6.75674
0.291629,6.75617
0.291829,6.75543
0.292029,6.75461
0.292229,6.75437
0.292429,6.75414
0.292629,6.75369
0.292829,6.75319
0.293029,6.75244
0.293229,6.7516
0.293429,6.75143
0.293629,6.75084
0.293829,6.7503
0.294029,6.74984
0.294229,6.74879
0.294429,6.74819
0.294629,6.74683
0.294829,6.7464
0.29503,6.7459
0.29523,6.74533
0.29543,6.7449
0.29563,6.74434
0.29583,6.74402
0.29603,6.7436
0.29623,6.7429
0.29643,6.74214
0.29663,6.74133
0.29683,6.74101
0.29703,6.74032
0.29723,6.73997
0.29743,6.73966
0.29763,6.739
0.29783,6.73821
0.29803,6.73731
0.29823,6.73675
0.29843,6.73611
0.29863,6.73524
0.29883,6.7346
0.29903,6.73423
0.29923,6.73409
0.29943,6.7334
0.29963,6.73251
0.29983,6.73209
0.30003,6.73141
0.30023,6.73073
0.30043,6.73005
0.30063,6.72947
0.30083,6.72869
0.30103,6.72838
0.30123,6.72788
0.30143,6.72741
0.30163,6.72697
0.30183,6.72678
0.30203,6.72588
0.30223,6.72553
0.30243,6.72425
0.30263,6.72401
0.30283,6.72356
0.30303,6.72322
0.30323,6.72282
0.30343,6.72222
0.30363,6.72176
0.30383,6.72137
0.30403,6.72103
0.30423,6.72116
0.30443,6.72029
0.30463,6.71948
0.30483,6.71905
0.305031,6.71832
0.305231,6.71772
0.305431,6.71737
0.305631,6.71695
0.305831,6.71664
0.306031,6.7163
0.306231,6.71547
0.306431,6.71508
0.306631,6.71463
0.306831,6.71432
0.307031,6.71348
0.307231,6.71293
0.307431,6.7124
0.307631,6.71176
0.307831,6.71125
0.308031,6.71091
0.308231,6.71022
0.308431,6.70988
0.308631,6.70964
0.308831,6.70888
0.309031,6.70842
0.309231,6.70817
0.309431,6.70788
0.309631,6.7074
0.309831,6.70666
0.310031,6.70623
0.310231,6.70607
0.310431,6.70559
0.310631,6.70546
0.310831,6.70501
0.311031,6.70439
0.311231,6.70407
0.311431,6.70359
0.311631,6.70313
0.311831,6.7024
0.312031,6.70156
0.312231,6.70117
0.312431,6.70042
0.312631,6.69987
0.312831,6.69906
0.313031,6.69871
0.313231,6.69851
0.313431,6.69745
0.313631,6.69675
0.313831,6.69617
0.314031,6.6953
0.314231,6.69458
0.314431,6.6944
0.314631,6.69359
0.314831,6.6931
0.315032,6.6924
0.315232,6.69174
0.315432,6.69114
0.315632,6.69113
0.315832,6.69068
0.316032,6.69043
0.316232,6.69
0.316432,6.68976
0.316632,6.68948
0.316832,6.68879
0.317032,6.68821
0.317232,6.68733
0.317432,6.68679
0.317632,6.68672
0.317832,6.68635
0.318032,6.68545
0.318232,6.68503
0.318432,6.68465
0.318632,6.68406
0.318832,6.68373
0.319032,6.6832
0.319232,6.68254
0.319432,6.68189
0.319632,6.68151
0.319832,6.68081
0.320032,6.6799
0.320232,6.67933
0.320432,6.67858
0.320632,6.67776
0.320832,6.67762
0.321032,6.67727
0.321232,6.67638
0.321432,6.67542
0.321632,6.67456
0.321832,6.6737
0.322032,6.67308
0.322232,6.67261
0.322432,6.67206
0.322632,6.67153
0.322832,6.67096
0.323032,6.67032
0.323232,6.66962
0.323432,6.66893
0.323632,6.66856
0.323832,6.66805
0.324032,6.66766
0.324232,6.66722
0.324432,6.66666
0.324632,6.6663
0.324832,6.66595
0.325033,6.66511
0.325233,6.66439
0.325433,6.66422
0.325633,6.66363
0.325833,6.66333
0.326033,6.6627
0.326233,6.66243
0.326433,6.66177
0.326633,6.66153
0.326833,6.66097
0.327033,6.66073
0.327233,6.66025
0.327433,6.65997
0.327633,6.65964
0.327833,6.65932
0.328033,6.65892
0.328233,6.6582
0.328433,6.65768
0.328633,6.65695
0.328833,6.65669
0.329033,6.65623
0.329233,6.65558
0.329433,6.65523
0.329633,6.65457
0.329833,6.65415
0.330033,6.65386
0.330233,6.65333
0.330433,6.65302
0.330633,6.65234
0.330833,6.65136
0.331033,6.65043
0.331233,6.64982
0.331433,6.64932
0.331633,6.6487
0.331833,6.64823
0.332033,6.64765
0.332233,6.6469
0.332433,6.64658
0.332633,6.64595
0.332833,6.6453
0.333033,6.6451
0.333233,6.64435
0.333433,6.64371
0.333633,6.64297
0.333833,6.64247
0.334033,6.64202
0.334233,6.64184
0.334433,6.64101
0.334633,6.64012
0.334833,6.64008
0.335034,6.63961
0.335234,6.63908
0.335434,6.63859
0.335634,6.63862
0.335834,6.63835
0.336034,6.63779
0.336234,6.63683
0.336434,6.6364
0.336634,6.63591
0.336834,6.63549
0.337034,6.63506
0.337234,6.63476
0.337434,6.63401
0.337634,6.63367
0.337834,6.63287
0.338034,6.6321
0.338234,6.63157
0.338434,6.63082
0.338634,6.63046
0.338834,6.62984
0.339034,6.62956
0.339234,6.62934
0.339434,6.62895
0.339634,6.62851
0.339834,6.62766
0.340034,6.62718
0.340234,6.62696
0.340434,6.62659
0.340634,6.62612
0.340834,6.62562
0.341034,6.62494
0.341234,6.62421
0.341434,6.62367
0.341634,6.62318
0.341834,6.62255
0.342034,6.62215
0.342234,6.62169
0.342434,6.62109
0.342634,6.62057
0.342834,6.62012
0.343034,6.61964
0.343234,6.61894
0.343434,6.61839
0.343634,6.61795
0.343834,6.61807
0.344034,6.61756
0.344234,6.617
0.344434,6.61644
0.344634,6.61584
0.344834,6.61524
0.345035,6.6148
0.345235,6.61453
0.345435,6.61387
0.345635,6.61331
0.345835,6.61264
0.346035,6.61216
0.346235,6.61186
0.346435,6.61154
0.346635,6.61083
0.346835,6.61032
0.347035,6.60934
0.347235,6.60881
0.347435,6.60835
0.347635,6.60797
0.347835,6.60742
0.348035,6.60686
0.348235,6.60635
0.348435,6.60573
0.348635,6.60482
0.348835,6.60386
0.349035,6.6033
0.349235,6.60279
0.349435,6.60208
0.349635,6.60134
0.349835,6.60121
0.350035,6.60063
0.350235,6.59987
0.350435,6.59943
0.350635,6.59888
0.350835,6.59856
0.351035,6.59806
0.351235,6.59726
0.351435,6.5969
0.351635,6.59622
0.351835,6.59568
0.352035,6.59505
0.352235,6.59427
0.352435,6.59362
0.352635,6.59306
0.352835,6.59254
0.353035,6.59203
0.353235,6.59131
0.353435,6.59039
0.353635,6.58959
0.353835,6.58925
0.354035,6.58871
0.354235,6.58817
0.354435,6.58754
0.354635,6.58698
0.354835,6.58641
0.355036,6.58593
0.355236,6.58561
0.355436,6.58542
0.355636,6.58482
0.355836,6.58436
0.356036,6.58373
0.356236,6.58299
0.356436,6.58254
0.356636,6.58237
0.356836,6.58169
0.357036,6.58113
0.357236,6.58049
0.357436,6.57973
0.357636,6.57929
0.357836,6.57917
0.358036,6.57882
0.358236,6.57832
0.358436,6.57808
0.358636,6.57745
0.358836,6.57686
0.359036,6.576
0.359236,6.5756
0.359436,6.57471
0.359636,6.57391
0.359836,6.57328
0.360036,6.57292
0.360236,6.57253
0.360436,6.57204
0.360636,6.57162
0.360836,6.57113
0.361036,6.57029
0.361236,6.56972
0.361436,6.56934
0.361636,6.56826
0.361836,6.56814
0.362036,6.56758
0.362236,6.56663
0.362436,6.56609
0.362636,6.56547
0.362836,6.56509
0.363036,6.56483
0.363236,6.56432
0.363436,6.56359
0.363636,6.56337
0.363836,6.56284
0.364036,6.56229
0.364236,6.56158
0.364436,6.56112
0.364636,6.5605
0.364836,6.56025
0.365037,6.55979
0.365237,6.55926
0.365437,6.55831
0.365637,6.5577
0.365837,6.55745
0.366037,6.55724
0.366237,6.55654
0.366437,6.556
0.366637,6.55535
0.366837,6.5549
0.367037,6.55469
0.367237,6.55427
0.367437,6.5538
0.367637,6.55325
0.367837,6.55286
0.368037,6.55255
0.368237,6.55208
0.368437,6.55124
0.368637,6.55101
0.368837,6.55023
0.369037,6.5497
0.369237,6.54895
0.369437,6.54857
0.369637,6.54813
0.369837,6.54765
0.370037,6.54738
0.370237,6.54697
0.370437,6.54643
0.370637,6.54593
0.370837,6.54554
0.371037,6.5449
0.371237,6.54453
0.371437,6.54435
0.371637,6.54407
0.371837,6.54339
0.372037,6.54309
0.372237,6.54275
0.372437,6.54223
0.372637,6.54199
0.372837,6.5414
0.373037,6.54095
0.373237,6.54033
0.373437,6.54012
0.373637,6.53961
0.373837,6.53865
0.374037,6.53835
0.374237,6.53777
0.374437,6.53736
0.374637,6.53669
0.374837,6.53642
0.375038,6.53624
0.375238,6.53551
0.375438,6.53496
0.375638,6.5346
0.375838,6.53392
0.376038,6.53317
0.376238,6.53257
0.376438,6.53227
0.376638,6.53201
0.376838,6.53137
0.377038,6.53073
0.377238,6.53015
0.377438,6.52976
0.377638,6.52904
0.377838,6.52845
0.378038,6.52745
0.378238,6.52697
0.378438,6.52644
0.378638,6.52641
0.378838,6.52593
0.379038,6.5258
0.379238,6.52549
0.379438,6.52501
0.379638,6.52392
0.379838,6.52367
0.380038,6.52312
0.380238,6.52273
0.380438,6.52203
0.380638,6.5217
0.380838,6.5209
0.381038,6.51989
0.381238,6.51934
0.381438,6.51865
0.381638,6.5181
0.381838,6.51765
0.382038,6.51729
0.382238,6.51677
0.382438,6.51626
0.382638,6.5162
0.382838,6.51553
0.383038,6.51498
0.383238,6.51419
0.383438,6.51358
0.383638,6.51272
0.383838,6.51238
0.384038,6.51196
0.384238,6.51127
0.384438,6.51072
0.384638,6.51019
0.384838,6.50944
0.385039,6.50882
0.385239,6.50798
0.385439,6.50735
0.385639,6.50678
0.385839,6.50642
0.386039,6.50588
0.386239,6.50583
0.386439,6.50531
0.386639,6.50448
0.386839,6.50449
0.387039,6.50401
0.387239,6.50346
0.387439,6.50289
0.387639,6.50224
0.387839,6.50188
0.388039,6.50154
0.388239,6.50103
0.388439,6.50065
0.388639,6.5003
0.388839,6.49973
0.389039,6.49932
0.389239,6.49871
0.389439,6.49826
0.389639,6.4974
0.389839,6.49694
0.390039,6.4963
0.390239,6.49584
0.390439,6.49578
0.390639,6.49509
0.390839,6.49486
0.391039,6.49446
0.391239,6.49399
0.391439,6.49344
0.391639,6.49288
0.391839,6.49241
0.392039,6.49179
0.392239,6.49153
0.392439,6.49053
0.392639,6.49033
0.392839,6.48981
0.393039,6.48906
0.393239,6.48902
0.393439,6.48839
0.393639,6.48794
0.393839,6.48731
0.394039,6.48676
0.394239,6.48642
0.394439,6.48592
0.394639,6.4853
0.394839,6.4852
0.39504,6.48503
0.39524,6.48436
0.39544,6.48406
0.39564,6.48344
0.39584,6.48268
0.39604,6.48233
0.39624,6.48191
0.39644,6.48122
0.39664,6.481
0.39684,6.48027
0.39704,6.47979
0.39724,6.4792
0.39744,6.47877
0.39764,6.47838
0.39784,6.4778
0.39804,6.47686
0.39824,6.47624
0.39844,6.47558
0.39864,6.47503
0.39884,6.47461
0.39904,6.47388
0.39924,6.47332
0.39944,6.47251
0.39964,6.47212
0.39984,6.47138
0.40004,6.47073
0.40024,6.47035
0.40044,6.46941
0.40064,6.46873
0.40084,6.46813
0.40104,6.46791
0.40124,6.46735
0.40144,6.46689
0.40164,6.46653
0.40184,6.46629
0.40204,6.46557
0.40224,6.465
0.40244,6.46462
0.40264,6.46386
0.40284,6.46374
0.40304,6.46317
0.40324,6.46268
0.40344,6.46234
0.40364,6.46196
0.40384,6.46146
0.40404,6.46093
0.40424,6.46084
0.40444,6.46061
0.40464,6.45996
0.40484,6.45931
0.405041,6.4583
0.405241,6.45772
0.405441,6.45721
0.405641,6.45662
0.405841,6.45625
0.406041,6.45564
0.406241,6.45517
0.406441,6.45465
0.406641,6.45381
0.406841,6.45366
0.407041,6.45332
0.407241,6.4528
0.407441,6.45267
0.407641,6.45226
0.407841,6.45164
0.408041,6.45109
0.408241,6.45051
0.408441,6.44967
0.408641,6.44934
0.408841,6.44874
0.409041,6.44819
0.409241,6.44742
0.409441,6.44713
0.409641,6.44654
0.409841,6.44633
0.410041,6.44594
0.410241,6.44558
0.410441,6.44498
0.410641,6.44456
0.410841,6.4439
0.411041,6.44343
0.411241,6.44304
0.411441,6.44258
0.411641,6.44216
0.411841,6.44147
0.412041,6.4412
0.412241,6.44083
0.412441,6.44002
0.412641,6.43974
0.412841,6.43932
0.413041,6.43867
0.413241,6.43841
0.413441,6.43804
0.413641,6.43753
0.413841,6.43722
0.414041,6.43655
0.414241,6.43621
0.414441,6.43573
0.414641,6.43546
0.414841,6.4349
0.415042,6.43448
0.415242,6.43432
0.415442,6.4337
0.415642,6.43335
0.415842,6.43293
0.416042,6.43287
0.416242,6.43259
0.416442,6.43222
0.416642,6.43194
0.416842,6.43148
0.417042,6.43123
0.417242,6.43051
0.417442,6.42991
0.417642,6.42974
0.417842,6.42887
0.418042,6.42822
0.418242,6.42764
0.418442,6.42731
0.418642,6.42667
0.418842,6.42644
0.419042,6.42581
0.419242,6.42538
0.419442,6.42485
0.419642,6.42459
0.419842,6.4242
0.420042,6.42364
0.420242,6.42329
0.420442,6.42278
0.420642,6.4221
0.420842,6.42167
0.421042,6.42099
0.421242,6.42033
0.421442,6.41996
0.421642,6.4194
0.421842,6.41903
0.422042,6.41838
0.422242,6.41762
0.422442,6.41701
0.422642,6.41666
0.422842,6.41635
0.423042,6.41602
0.423242,6.41528
0.423442,6.41458
0.423642,6.41408
0.423842,6.41351
0.424042,6.41269
0.424242,6.41207
0.424442,6.41155
0.424642,6.41131
0.424842,6.41067
0.425043,6.40988
0.425243,6.40944
0.425443,6.4092
0.425643,6.40874
0.425843,6.40846
0.426043,6.40771
0.426243,6.40717
0.426443,6.40675
0.426643,6.4061
0.426843,6.40569
0.427043,6.40529
0.427243,6.40482
0.427443,6.40419
0.427643,6.40377
0.427843,6.403
0.428043,6.40247
0.428243,6.40167
0.428443,6.40105
0.428643,6.40027
0.428843,6.39989
0.429043,6.39891
0.429243,6.39855
0.429443,6.39798
0.429643,6.39738
0.429843,6.39675
0.430043,6.39643
0.430243,6.39547
0.430443,6.39446
0.430643,6.39403
0.430843,6.3935
0.431043,6.39301
0.431243,6.3926
0.431443,6.3921
0.431643,6.39123
0.431843,6.39071
0.432043,6.39052
0.432243,6.39005
0.432443,6.38953
0.432643,6.38886
0.432843,6.38833
0.433043,6.38731
0.433243,6.38669
0.433443,6.38607
0.433643,6.3854
0.433843,6.38461
0.434043,6.38386
0.434243,6.38323
0.434443,6.38272
0.434643,6.38199
0.434843,6.38134
0.435044,6.38079
0.435244,6.38051
0.435444,6.37981
0.435644,6.37921
0.435844,6.37828
0.436044,6.37787
0.436244,6.37709
0.436444,6.37692
0.436644,6.37657
0.436844,6.37593
0.437044,6.37597
0.437244,6.37531
0.437444,6.37514
0.437644,6.3747
0.437844,6.37413
0.438044,6.37325
0.438244,6.37285
0.438444,6.37236
0.438644,6.37171
0.438844,6.37119
0.439044,6.37054
0.439244,6.36999
0.439444,6.36931
0.439644,6.36909
0.439844,6.36873
0.440044,6.36836
0.440244,6.36771
0.440444,6.36717
0.440644,6.36667
0.440844,6.3661
0.441044,6.36566
0.441244,6.36561
0.441444,6.36489
0.441644,6.36433
0.441844,6.36384
0.442044,6.3633
0.442244,6.36247
0.442444,6.36207
0.442644,6.36126
0.442844,6.36058
0.443044,6.35995
0.443244,6.35941
0.443444,6.35875
0.443644,6.3582
0.443844,6.35779
0.444044,6.35724
0.444244,6.35658
0.444444,6.35596
0.444644,6.35552
0.444844,6.35505
0.445045,6.35469
0.445245,6.354
0.445445,6.35382
0.445645,6.35349
0.445845,6.35287
0.446045,6.35219
0.446245,6.35173
0.446445,6.35161
0.446645,6.35109
0.446845,6.35073
0.447045,6.35014
0.447245,6.34965
0.447445,6.34911
0.447645,6.34866
0.447845,6.34795
0.448045,6.34751
0.448245,6.34689
0.448445,6.34644
0.448645,6.34576
0.448845,6.34517
0.449045,6.34472
0.449245,6.34402
0.449445,6.34354
0.449645,6.34288
0.449845,6.34178
0.450045,6.34116
0.450245,6.3404
0.450445,6.33974
0.450645,6.33939
0.450845,6.33887
0.451045,6.33833
0.451245,6.33757
0.451445,6.33717
0.451645,6.33665
0.451845,6.33627
0.452045,6.33559
0.452245,6.33491
0.452445,6.33437
0.452645,6.3338
0.452845,6.33344
0.453045,6.33292
0.453245,6.33225
0.453445,6.33168
0.453645,6.33104
0.453845,6.33044
0.454045,6.32988
0.454245,6.32929
0.454445,6.32913
0.454645,6.32864
0.454845,6.32861
0.455046,6.32816
0.455246,6.3278
0.455446,6.32747
0.455646,6.32714
0.455846,6.32695
0.456046,6.32613
0.456246,6.3256
0.456446,6.32513
0.456646,6.3249
0.456846,6.32433
0.457046,6.32361
0.457246,6.32318
0.457446,6.32266
0.457646,6.322
0.457846,6.3213
0.458046,6.32051
0.458246,6.32015
0.458446,6.31975
0.458646,6.31932
0.458846,6.31862
0.459046,6.31769
0.459246,6.31702
0.459446,6.31668
0.459646,6.31619
0.459846,6.31554
0.460046,6.31487
0.460246,6.31473
0.460446,6.31419
0.460646,6.3136
0.460846,6.31296
0.461046,6.31215
0.461246,6.31159
0.461446,6.31078
0.461646,6.31014
0.461846,6.30955
0.462046,6.30901
0.462246,6.30851
0.462446,6.30815
0.462646,6.30754
0.462846,6.30711
0.463046,6.30659
0.463246,6.30598
0.463446,6.30574
0.463646,6.30543
0.463846,6.30494
0.464046,6.30428
0.464246,6.30334
0.464446,6.30294
0.464646,6.30211
0.464846,6.30191
0.465047,6.30139
0.465247,6.301
0.465447,6.30067
0.465647,6.29988
0.465847,6.29915
0.466047,6.29833
0.466247,6.29772
0.466447,6.2972
0.466647,6.29677
0.466847,6.29603
0.467047,6.29523
0.467247,6.29476
0.467447,6.294
0.467647,6.29376
0.467847,6.29322
0.468047,6.29262
0.468247,6.29209
0.468447,6.2914
0.468647,6.29074
0.468847,6.29009
0.469047,6.28973
0.469247,6.28973
0.469447,6.28934
0.469647,6.28893
0.469847,6.28847
0.470047,6.2882
0.470247,6.28775
0.470447,6.28694
0.470647,6.28643
0.470847,6.28599
0.471047,6.28539
0.471247,6.285
0.471447,6.28408
0.471647,6.28356
0.471847,6.28275
0.472047,6.28228
0.472247,6.28151
0.472447,6.28083
0.472647,6.28029
0.472847,6.2797
0.473047,6.27938
0.473247,6.27898
0.473447,6.27848
0.473647,6.27764
0.473847,6.27733
0.474047,6.27659
0.474247,6.27632
0.474447,6.27591
0.474647,6.27508
0.474847,6.27481
0.475048,6.2744
0.475248,6.27359
0.475448,6.27278
0.475648,6.27207
0.475848,6.27149
0.476048,6.27103
0.476248,6.27071
0.476448,6.27
0.476648,6.26937
0.476848,6.26902
0.477048,6.26862
0.477248,6.26809
0.477448,6.26747
0.477648,6.26688
0.477848,6.26652
0.478048,6.26566
0.478248,6.26515
0.478448,6.26458
0.478648,6.26391
0.478848,6.26314
0.479048,6.26236
0.479248,6.26188
0.479448,6.26109
0.479648,6.2607
0.479848,6.25987
0.480048,6.25948
0.480248,6.25859
0.480448,6.25809
0.480648,6.25757
0.480848,6.2568
0.481048,6.2564
0.481248,6.25609
0.481448,6.25595
0.481648,6.25552
0.481848,6.25507
0.482048,6.25446
0.482248,6.25388
0.482448,6.25321
0.482648,6.25275
0.482848,6.25213
0.483048,6.25173
0.483248,6.25107
0.483448,6.2505
0.483648,6.24996
0.483848,6.24932
0.484048,6.24935
0.484248,6.24818
0.484448,6.24769
0.484648,6.24716
0.484848,6.24637
0.485049,6.24579
0.485249,6.245
0.485449,6.24452
0.485649,6.24415
0.485849,6.24369
0.486049,6.24323
0.486249,6.24288
0.486449,6.24224
0.486649,6.24171
0.486849,6.24115
0.487049,6.2407
0.487249,6.24033
0.487449,6.23999
0.487649,6.23942
0.487849,6.23899
0.488049,6.23877
0.488249,6.23823
0.488449,6.23769
0.488649,6.23701
0.488849,6.23646
0.489049,6.23589
0.489249,6.2355
0.489449,6.23491
0.489649,6.23456
0.489849,6.23413
0.490049,6.23339
0.490249,6.23281
0.490449,6.23234
0.490649,6.232
0.490849,6.23112
0.491049,6.2307
0.491249,6.23008
0.491449,6.22961
0.491649,6.22916
0.491849,6.22843
0.492049,6.22795
0.492249,6.22735
0.492449,6.22684
0.492649,6.2263
0.492849,6.22575
0.493049,6.22512
0.493249,6.22458
0.493449,6.2238
0.493649,6.22338
0.493849,6.22281
0.494049,6.22205
0.494249,6.22156
0.494449,6.22093
0.494649,6.22039
0.494849,6.21959
0.49505,6.21892
0.49525,6.2183
0.49545,6.21763
0.49565,6.2171
0.49585,6.21677
0.49605,6.21623
0.49625,6.21573
0.49645,6.21556
0.49665,6.21476
0.49685,6.21418
0.49705,6.21381
0.49725,6.21344
0.49745,6.21302
0.49765,6.21266
0.49785,6.21254
0.49805,6.21213
0.49825,6.21167
0.49845,6.21108
0.49865,6.21035
0.49885,6.2098
0.49905,6.20913
0.49925,6.2089
0.49945,6.20817
0.49965,6.20742
0.49985,6.20666
0.50005,6.20579
0.50025,6.20517
0.50045,6.20489
0.50065,6.20459
0.50085,6.20399
0.50105,6.20318
0.50125,6.20281
0.50145,6.20232
0.50165,6.20192
0.50185,6.20144
0.50205,6.2004
0.50225,6.19998
0.50245,6.19931
0.50265,6.19906
0.50285,6.19843
0.50305,6.19798
0.50325,6.19718
0.50345,6.1968
0.50365,6.19591
0.50385,6.19522
0.50405,6.19532
0.50425,6.19508
0.50445,6.19461
0.50465,6.1942
0.50485,6.19372
0.505051,6.19339
0.505251,6.19313
0.505451,6.19246
0.505651,6.19189
0.505851,6.19145
0.506051,6.19101
0.506251,6.19047
0.506451,6.18991
0.506651,6.18952
0.506851,6.18861
0.507051,6.18837
0.507251,6.18768
0.507451,6.18741
0.507651,6.18723
0.507851,6.1865
0.508051,6.18589
0.508251,6.18577
0.508451,6.18516
0.508651,6.18475
0.508851,6.18374
0.509051,6.18355
0.509251,6.18307
0.509451,6.18251
0.509651,6.1815
0.509851,6.18095
0.510051,6.18011
0.510251,6.17971
0.510451,6.17922
0.510651,6.17872
0.510851,6.17786
0.511051,6.17734
0.511251,6.17678
0.511451,6.1761
0.511651,6.17597
0.511851,6.1758
0.512051,6.17572
0.512251,6.17548
0.512451,6.17511
0.512651,6.17428
0.512851,6.17368
0.513051,6.17321
0.513251,6.17255
0.513451,6.17195
0.513651,6.17158
0.513851,6.17106
0.514051,6.17058
0.514251,6.17031
0.514451,6.16978
0.514651,6.16937
0.514851,6.16883
0.515052,6.16836
0.515252,6.16766
0.515452,6.1676
0.515652,6.16668
0.515852,6.16665
0.516052,6.16571
0.516252,6.16489
0.516452,6.16475
0.516652,6.16458
0.516852,6.16399
0.517052,6.16375
0.517252,6.16315
0.517452,6.16297
0.517652,6.16242
0.517852,6.16206
0.518052,6.16167
0.518252,6.161
0.518452,6.1604
0.518652,6.15987
0.518852,6.15921
0.519052,6.15873
0.519252,6.15846
0.519452,6.15792
0.519652,6.15704
0.519852,6.15662
0.520052,6.15625
0.520252,6.15573
0.520452,6.15537
0.520652,6.15495
0.520852,6.15442
0.521052,6.15414
0.521252,6.15347
0.521452,6.15256
0.521652,6.15198
0.521852,6.15148
0.522052,6.15106
0.522252,6.15061
0.522452,6.1501
0.522652,6.14954
0.522852,6.14909
0.523052,6.14865
0.523252,6.14816
0.523452,6.14766
0.523652,6.14716
0.523852,6.1469
0.524052,6.14648
0.524252,6.14574
0.524452,6.14544
0.524652,6.14522
0.524852,6.14453
0.525053,6.144
0.525253,6.14314
0.525453,6.14279
0.525653,6.14215
0.525853,6.14204
0.526053,6.14118
0.526253,6.14062
0.526453,6.1403
0.526653,6.13965
0.526853,6.13931
0.527053,6.13891
0.527253,6.13845
0.527453,6.1381
0.527653,6.13733
0.527853,6.13669
0.528053,6.13621
0.528253,6.13568
0.528453,6.13541
0.528653,6.13494
0.528853,6.13475
0.529053,6.13421
0.529253,6.13394
0.529453,6.13349
0.529653,6.13262
0.529853,6.13206
0.530053,6.13166
0.530253,6.13139
0.530453,6.1308
0.530653,6.13021
0.530853,6.12971
0.531053,6.12936
0.531253,6.12866
0.531453,6.12811
0.531653,6.12796
0.531853,6.12737
0.532053,6.1265
0.532253,6.12617
0.532453,6.12595
0.532653,6.12574
0.532853,6.12515
0.533053,6.12457
0.533253,6.12415
0.533453,6.12386
0.533653,6.12345
0.533853,6.12292
0.534053,6.12254
0.534253,6.12139
0.534453,6.12084
0.534653,6.12054
0.534853,6.11967
0.535054,6.11903
0.535254,6.11855
0.535454,6.11788
0.535654,6.11719
0.535854,6.11669
0.536054,6.11605
0.536254,6.11592
0.536454,6.1155
0.536654,6.11453
0.536854,6.11397
0.537054,6.11337
0.537254,6.11312
0.537454,6.11278
0.537654,6.11241
0.537854,6.11161
0.538054,6.11142
0.538254,6.11073
0.538454,6.11018
0.538654,6.10985
0.538854,6.10921
0.539054,6.10921
0.539254,6.10872
0.539454,6.10825
0.539654,6.10774
0.539854,6.10735
0.540054,6.1067
0.540254,6.10606
0.540454,6.10563
0.540654,6.10504
0.540854,6.10441
0.541054,6.10383
0.541254,6.10338
0.541454,6.10276
0.541654,6.10219
0.541854,6.10136
0.542054,6.10106
0.542254,6.10073
0.542454,6.10065
0.542654,6.10036
0.542854,6.09964
0.543054,6.09913
0.543254,6.09888
0.543454,6.09853
0.543654,6.09798
0.543854,6.09779
0.544054,6.09759
0.544254,6.0968
0.544454,6.09629
0.544654,6.09591
0.544854,6.09558
0.545055,6.09459
0.545255,6.09441
0.545455,6.09378
0.545655,6.09342
0.545855,6.09286
0.546055,6.09239
0.546255,6.09162
0.546455,6.09134
0.546655,6.09066
0.546855,6.09028
0.547055,6.09024
0.547255,6.08976
0.547455,6.08943
0.547655,6.08891
0.547855,6.08841
0.548055,6.08822
0.548255,6.08749
0.548455,6.08705
0.548655,6.08659
0.548855,6.08651
0.549055,6.08613
0.549255,6.08523
0.549455,6.0848
0.549655,6.08457
0.549855,6.08409
0.550055,6.08329
0.550255,6.08258
0.550455,6.08233
0.550655,6.08185
0.550855,6.08129
0.551055,6.08097
